Time	Node	Type	Packets	
181	rtr2-1	CacheHits	38
181	rtr2-1	CacheMisses	193
181	rtr2-1	size	47
181	user1-2	CacheHits	191
181	user1-2	CacheMisses	110
181	user1-2	size	100
181	user1-3	CacheHits	195
181	user1-3	CacheMisses	106
181	user1-3	size	100
181	user2-1	CacheHits	181
181	user2-1	CacheMisses	120
181	user2-1	size	100
181	user2-2	CacheHits	191
181	user2-2	CacheMisses	110
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	537
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	303
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	234
182	rtr1-2	size	8
182	user1-1	CacheHits	176
182	user1-1	CacheMisses	124
182	user1-1	size	100
182	rtr2-1	CacheHits	21
182	rtr2-1	CacheMisses	179
182	rtr2-1	size	47
182	user1-2	CacheHits	184
182	user1-2	CacheMisses	116
182	user1-2	size	100
182	user1-3	CacheHits	183
182	user1-3	CacheMisses	117
182	user1-3	size	100
182	user2-1	CacheHits	201
182	user2-1	CacheMisses	99
182	user2-1	size	100
182	user2-2	CacheHits	201
182	user2-2	CacheMisses	99
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	579
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	332
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	247
183	rtr1-2	size	8
183	user1-1	CacheHits	186
183	user1-1	CacheMisses	114
183	user1-1	size	100
183	rtr2-1	CacheHits	34
183	rtr2-1	CacheMisses	215
183	rtr2-1	size	47
183	user1-2	CacheHits	166
183	user1-2	CacheMisses	134
183	user1-2	size	100
183	user1-3	CacheHits	188
183	user1-3	CacheMisses	112
183	user1-3	size	100
183	user2-1	CacheHits	174
183	user2-1	CacheMisses	126
183	user2-1	size	100
183	user2-2	CacheHits	176
183	user2-2	CacheMisses	124
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	509
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	280
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	229
184	rtr1-2	size	8
184	user1-1	CacheHits	191
184	user1-1	CacheMisses	109
184	user1-1	size	100
184	rtr2-1	CacheHits	34
184	rtr2-1	CacheMisses	170
184	rtr2-1	size	47
184	user1-2	CacheHits	185
184	user1-2	CacheMisses	115
184	user1-2	size	100
184	user1-3	CacheHits	186
184	user1-3	CacheMisses	114
184	user1-3	size	100
184	user2-1	CacheHits	197
184	user2-1	CacheMisses	103
184	user2-1	size	100
184	user2-2	CacheHits	200
184	user2-2	CacheMisses	100
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	507
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	311
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	196
185	rtr1-2	size	8
185	user1-1	CacheHits	188
185	user1-1	CacheMisses	112
185	user1-1	size	100
185	rtr2-1	CacheHits	26
185	rtr2-1	CacheMisses	200
185	rtr2-1	size	47
185	user1-2	CacheHits	194
185	user1-2	CacheMisses	106
185	user1-2	size	100
185	user1-3	CacheHits	216
185	user1-3	CacheMisses	84
185	user1-3	size	100
185	user2-1	CacheHits	181
185	user2-1	CacheMisses	119
185	user2-1	size	100
185	user2-2	CacheHits	195
185	user2-2	CacheMisses	105
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	519
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	291
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	228
186	rtr1-2	size	8
186	user1-1	CacheHits	192
186	user1-1	CacheMisses	108
186	user1-1	size	100
186	rtr2-1	CacheHits	29
186	rtr2-1	CacheMisses	182
186	rtr2-1	size	47
186	user1-2	CacheHits	189
186	user1-2	CacheMisses	111
186	user1-2	size	100
186	user1-3	CacheHits	185
186	user1-3	CacheMisses	115
186	user1-3	size	100
186	user2-1	CacheHits	194
186	user2-1	CacheMisses	106
186	user2-1	size	100
186	user2-2	CacheHits	195
186	user2-2	CacheMisses	105
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	547
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	311
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	236
187	rtr1-2	size	8
187	user1-1	CacheHits	191
187	user1-1	CacheMisses	109
187	user1-1	size	100
187	rtr2-1	CacheHits	30
187	rtr2-1	CacheMisses	202
187	rtr2-1	size	48
187	user1-2	CacheHits	190
187	user1-2	CacheMisses	110
187	user1-2	size	100
187	user1-3	CacheHits	176
187	user1-3	CacheMisses	124
187	user1-3	size	100
187	user2-1	CacheHits	189
187	user2-1	CacheMisses	111
187	user2-1	size	100
187	user2-2	CacheHits	184
187	user2-2	CacheMisses	116
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	520
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	301
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	219
188	rtr1-2	size	8
188	user1-1	CacheHits	187
188	user1-1	CacheMisses	113
188	user1-1	size	100
188	rtr2-1	CacheHits	32
188	rtr2-1	CacheMisses	188
188	rtr2-1	size	49
188	user1-2	CacheHits	189
188	user1-2	CacheMisses	111
188	user1-2	size	100
188	user1-3	CacheHits	192
188	user1-3	CacheMisses	108
188	user1-3	size	100
188	user2-1	CacheHits	181
188	user2-1	CacheMisses	119
188	user2-1	size	100
188	user2-2	CacheHits	199
188	user2-2	CacheMisses	101
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	525
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	334
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	191
189	rtr1-2	size	8
189	user1-1	CacheHits	186
189	user1-1	CacheMisses	114
189	user1-1	size	100
189	rtr2-1	CacheHits	32
189	rtr2-1	CacheMisses	221
189	rtr2-1	size	49
189	user1-2	CacheHits	197
189	user1-2	CacheMisses	103
189	user1-2	size	100
189	user1-3	CacheHits	216
189	user1-3	CacheMisses	84
189	user1-3	size	100
189	user2-1	CacheHits	163
189	user2-1	CacheMisses	137
189	user2-1	size	100
189	user2-2	CacheHits	185
189	user2-2	CacheMisses	115
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	531
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	316
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	215
190	rtr1-2	size	8
190	user1-1	CacheHits	166
190	user1-1	CacheMisses	134
190	user1-1	size	100
190	rtr2-1	CacheHits	28
190	rtr2-1	CacheMisses	183
190	rtr2-1	size	49
190	user1-2	CacheHits	196
190	user1-2	CacheMisses	104
190	user1-2	size	100
190	user1-3	CacheHits	195
190	user1-3	CacheMisses	105
190	user1-3	size	100
190	user2-1	CacheHits	190
190	user2-1	CacheMisses	110
190	user2-1	size	100
190	user2-2	CacheHits	200
190	user2-2	CacheMisses	100
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	518
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	319
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	199
191	rtr1-2	size	8
191	user1-1	CacheHits	177
191	user1-1	CacheMisses	123
191	user1-1	size	100
191	rtr2-1	CacheHits	37
191	rtr2-1	CacheMisses	196
191	rtr2-1	size	49
191	user1-2	CacheHits	201
191	user1-2	CacheMisses	99
191	user1-2	size	100
191	user1-3	CacheHits	207
191	user1-3	CacheMisses	93
191	user1-3	size	100
191	user2-1	CacheHits	182
191	user2-1	CacheMisses	118
191	user2-1	size	100
191	user2-2	CacheHits	186
191	user2-2	CacheMisses	114
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	526
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	297
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	229
192	rtr1-2	size	8
192	user1-1	CacheHits	186
192	user1-1	CacheMisses	114
192	user1-1	size	100
192	rtr2-1	CacheHits	25
192	rtr2-1	CacheMisses	181
192	rtr2-1	size	49
192	user1-2	CacheHits	177
192	user1-2	CacheMisses	123
192	user1-2	size	100
192	user1-3	CacheHits	194
192	user1-3	CacheMisses	106
192	user1-3	size	100
192	user2-1	CacheHits	200
192	user2-1	CacheMisses	100
192	user2-1	size	100
192	user2-2	CacheHits	196
192	user2-2	CacheMisses	104
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	528
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	296
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	233
193	rtr1-2	size	8
193	user1-1	CacheHits	186
193	user1-1	CacheMisses	114
193	user1-1	size	100
193	rtr2-1	CacheHits	31
193	rtr2-1	CacheMisses	182
193	rtr2-1	size	49
193	user1-2	CacheHits	192
193	user1-2	CacheMisses	108
193	user1-2	size	100
193	user1-3	CacheHits	186
193	user1-3	CacheMisses	114
193	user1-3	size	100
193	user2-1	CacheHits	187
193	user2-1	CacheMisses	113
193	user2-1	size	100
193	user2-2	CacheHits	202
193	user2-2	CacheMisses	98
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	532
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	300
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	232
194	rtr1-2	size	8
194	user1-1	CacheHits	192
194	user1-1	CacheMisses	108
194	user1-1	size	100
194	rtr2-1	CacheHits	33
194	rtr2-1	CacheMisses	192
194	rtr2-1	size	49
194	user1-2	CacheHits	192
194	user1-2	CacheMisses	108
194	user1-2	size	100
194	user1-3	CacheHits	185
194	user1-3	CacheMisses	115
194	user1-3	size	100
194	user2-1	CacheHits	184
194	user2-1	CacheMisses	116
194	user2-1	size	100
194	user2-2	CacheHits	191
194	user2-2	CacheMisses	109
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	540
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	298
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	242
195	rtr1-2	size	8
195	user1-1	CacheHits	194
195	user1-1	CacheMisses	106
195	user1-1	size	100
195	rtr2-1	CacheHits	34
195	rtr2-1	CacheMisses	192
195	rtr2-1	size	49
195	user1-2	CacheHits	197
195	user1-2	CacheMisses	103
195	user1-2	size	100
195	user1-3	CacheHits	176
195	user1-3	CacheMisses	124
195	user1-3	size	100
195	user2-1	CacheHits	187
195	user2-1	CacheMisses	113
195	user2-1	size	100
195	user2-2	CacheHits	187
195	user2-2	CacheMisses	113
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	523
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	306
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	218
196	rtr1-2	size	8
196	user1-1	CacheHits	186
196	user1-1	CacheMisses	114
196	user1-1	size	100
196	rtr2-1	CacheHits	26
196	rtr2-1	CacheMisses	192
196	rtr2-1	size	49
196	user1-2	CacheHits	191
196	user1-2	CacheMisses	109
196	user1-2	size	100
196	user1-3	CacheHits	193
196	user1-3	CacheMisses	107
196	user1-3	size	100
196	user2-1	CacheHits	193
196	user2-1	CacheMisses	107
196	user2-1	size	100
196	user2-2	CacheHits	189
196	user2-2	CacheMisses	111
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	552
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	312
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	240
197	rtr1-2	size	8
197	user1-1	CacheHits	203
197	user1-1	CacheMisses	97
197	user1-1	size	100
197	rtr2-1	CacheHits	21
197	rtr2-1	CacheMisses	215
197	rtr2-1	size	50
197	user1-2	CacheHits	183
197	user1-2	CacheMisses	117
197	user1-2	size	100
197	user1-3	CacheHits	178
197	user1-3	CacheMisses	122
197	user1-3	size	100
197	user2-1	CacheHits	178
197	user2-1	CacheMisses	122
197	user2-1	size	100
197	user2-2	CacheHits	187
197	user2-2	CacheMisses	113
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	515
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	278
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	237
198	rtr1-2	size	8
198	user1-1	CacheHits	192
198	user1-1	CacheMisses	108
198	user1-1	size	100
198	rtr2-1	CacheHits	40
198	rtr2-1	CacheMisses	170
198	rtr2-1	size	50
198	user1-2	CacheHits	175
198	user1-2	CacheMisses	125
198	user1-2	size	100
198	user1-3	CacheHits	190
198	user1-3	CacheMisses	110
198	user1-3	size	100
198	user2-1	CacheHits	199
198	user2-1	CacheMisses	101
198	user2-1	size	100
198	user2-2	CacheHits	191
198	user2-2	CacheMisses	109
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	511
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	311
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	200
199	rtr1-2	size	8
199	user1-1	CacheHits	198
199	user1-1	CacheMisses	102
199	user1-1	size	100
199	rtr2-1	CacheHits	35
199	rtr2-1	CacheMisses	209
199	rtr2-1	size	50
199	user1-2	CacheHits	193
199	user1-2	CacheMisses	107
199	user1-2	size	100
199	user1-3	CacheHits	208
199	user1-3	CacheMisses	92
199	user1-3	size	100
199	user2-1	CacheHits	176
199	user2-1	CacheMisses	124
199	user2-1	size	100
199	user2-2	CacheHits	184
199	user2-2	CacheMisses	116
199	user2-2	size	100
