Time	Node	Type	Packets	
181	user1-1	CacheMisses	78
181	user1-1	size	100
181	rtr2-1	CacheHits	29
181	rtr2-1	CacheMisses	132
181	rtr2-1	size	41
181	user1-2	CacheHits	121
181	user1-2	CacheMisses	80
181	user1-2	size	100
181	user1-3	CacheHits	119
181	user1-3	CacheMisses	82
181	user1-3	size	100
181	user2-1	CacheHits	132
181	user2-1	CacheMisses	69
181	user2-1	size	100
181	user2-2	CacheHits	113
181	user2-2	CacheMisses	88
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	342
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	200
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	142
182	rtr1-2	size	8
182	user1-1	CacheHits	129
182	user1-1	CacheMisses	71
182	user1-1	size	100
182	rtr2-1	CacheHits	19
182	rtr2-1	CacheMisses	129
182	rtr2-1	size	41
182	user1-2	CacheHits	140
182	user1-2	CacheMisses	60
182	user1-2	size	100
182	user1-3	CacheHits	123
182	user1-3	CacheMisses	77
182	user1-3	size	100
182	user2-1	CacheHits	130
182	user2-1	CacheMisses	70
182	user2-1	size	100
182	user2-2	CacheHits	125
182	user2-2	CacheMisses	75
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	350
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	199
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	151
183	rtr1-2	size	8
183	user1-1	CacheHits	130
183	user1-1	CacheMisses	70
183	user1-1	size	100
183	rtr2-1	CacheHits	17
183	rtr2-1	CacheMisses	129
183	rtr2-1	size	41
183	user1-2	CacheHits	124
183	user1-2	CacheMisses	76
183	user1-2	size	100
183	user1-3	CacheHits	127
183	user1-3	CacheMisses	73
183	user1-3	size	100
183	user2-1	CacheHits	128
183	user2-1	CacheMisses	72
183	user2-1	size	100
183	user2-2	CacheHits	127
183	user2-2	CacheMisses	73
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	343
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	201
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	143
184	rtr1-2	size	8
184	user1-1	CacheHits	125
184	user1-1	CacheMisses	75
184	user1-1	size	100
184	rtr2-1	CacheHits	21
184	rtr2-1	CacheMisses	126
184	rtr2-1	size	42
184	user1-2	CacheHits	122
184	user1-2	CacheMisses	78
184	user1-2	size	100
184	user1-3	CacheHits	144
184	user1-3	CacheMisses	56
184	user1-3	size	100
184	user2-1	CacheHits	130
184	user2-1	CacheMisses	70
184	user2-1	size	100
184	user2-2	CacheHits	124
184	user2-2	CacheMisses	76
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	361
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	205
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	156
185	rtr1-2	size	8
185	user1-1	CacheHits	119
185	user1-1	CacheMisses	81
185	user1-1	size	100
185	rtr2-1	CacheHits	21
185	rtr2-1	CacheMisses	123
185	rtr2-1	size	42
185	user1-2	CacheHits	125
185	user1-2	CacheMisses	75
185	user1-2	size	100
185	user1-3	CacheHits	127
185	user1-3	CacheMisses	73
185	user1-3	size	100
185	user2-1	CacheHits	127
185	user2-1	CacheMisses	73
185	user2-1	size	100
185	user2-2	CacheHits	131
185	user2-2	CacheMisses	69
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	345
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	182
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	164
186	rtr1-2	size	8
186	user1-1	CacheHits	139
186	user1-1	CacheMisses	61
186	user1-1	size	100
186	rtr2-1	CacheHits	19
186	rtr2-1	CacheMisses	119
186	rtr2-1	size	42
186	user1-2	CacheHits	123
186	user1-2	CacheMisses	77
186	user1-2	size	100
186	user1-3	CacheHits	115
186	user1-3	CacheMisses	85
186	user1-3	size	100
186	user2-1	CacheHits	139
186	user2-1	CacheMisses	61
186	user2-1	size	100
186	user2-2	CacheHits	126
186	user2-2	CacheMisses	74
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	358
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	206
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	152
187	rtr1-2	size	8
187	user1-1	CacheHits	126
187	user1-1	CacheMisses	74
187	user1-1	size	100
187	rtr2-1	CacheHits	16
187	rtr2-1	CacheMisses	131
187	rtr2-1	size	43
187	user1-2	CacheHits	119
187	user1-2	CacheMisses	81
187	user1-2	size	100
187	user1-3	CacheHits	132
187	user1-3	CacheMisses	68
187	user1-3	size	100
187	user2-1	CacheHits	128
187	user2-1	CacheMisses	72
187	user2-1	size	100
187	user2-2	CacheHits	127
187	user2-2	CacheMisses	73
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	336
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	193
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	144
188	rtr1-2	size	8
188	user1-1	CacheHits	138
188	user1-1	CacheMisses	62
188	user1-1	size	100
188	rtr2-1	CacheHits	25
188	rtr2-1	CacheMisses	131
188	rtr2-1	size	43
188	user1-2	CacheHits	134
188	user1-2	CacheMisses	66
188	user1-2	size	100
188	user1-3	CacheHits	123
188	user1-3	CacheMisses	77
188	user1-3	size	100
188	user2-1	CacheHits	123
188	user2-1	CacheMisses	77
188	user2-1	size	100
188	user2-2	CacheHits	124
188	user2-2	CacheMisses	76
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	351
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	197
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	154
189	rtr1-2	size	8
189	user1-1	CacheHits	128
189	user1-1	CacheMisses	72
189	user1-1	size	100
189	rtr2-1	CacheHits	24
189	rtr2-1	CacheMisses	121
189	rtr2-1	size	43
189	user1-2	CacheHits	116
189	user1-2	CacheMisses	84
189	user1-2	size	100
189	user1-3	CacheHits	134
189	user1-3	CacheMisses	66
189	user1-3	size	100
189	user2-1	CacheHits	134
189	user2-1	CacheMisses	66
189	user2-1	size	100
189	user2-2	CacheHits	125
189	user2-2	CacheMisses	75
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	376
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	210
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	166
190	rtr1-2	size	8
190	user1-1	CacheHits	124
190	user1-1	CacheMisses	76
190	user1-1	size	100
190	rtr2-1	CacheHits	17
190	rtr2-1	CacheMisses	132
190	rtr2-1	size	43
190	user1-2	CacheHits	115
190	user1-2	CacheMisses	85
190	user1-2	size	100
190	user1-3	CacheHits	120
190	user1-3	CacheMisses	80
190	user1-3	size	100
190	user2-1	CacheHits	128
190	user2-1	CacheMisses	72
190	user2-1	size	100
190	user2-2	CacheHits	129
190	user2-2	CacheMisses	71
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	367
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	212
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	155
191	rtr1-2	size	8
191	user1-1	CacheHits	121
191	user1-1	CacheMisses	79
191	user1-1	size	100
191	rtr2-1	CacheHits	22
191	rtr2-1	CacheMisses	133
191	rtr2-1	size	43
191	user1-2	CacheHits	127
191	user1-2	CacheMisses	73
191	user1-2	size	100
191	user1-3	CacheHits	119
191	user1-3	CacheMisses	81
191	user1-3	size	100
191	user2-1	CacheHits	130
191	user2-1	CacheMisses	70
191	user2-1	size	100
191	user2-2	CacheHits	118
191	user2-2	CacheMisses	82
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	359
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	213
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	146
192	rtr1-2	size	8
192	user1-1	CacheHits	129
192	user1-1	CacheMisses	71
192	user1-1	size	100
192	rtr2-1	CacheHits	28
192	rtr2-1	CacheMisses	142
192	rtr2-1	size	43
192	user1-2	CacheHits	125
192	user1-2	CacheMisses	75
192	user1-2	size	100
192	user1-3	CacheHits	130
192	user1-3	CacheMisses	70
192	user1-3	size	100
192	user2-1	CacheHits	120
192	user2-1	CacheMisses	80
192	user2-1	size	100
192	user2-2	CacheHits	112
192	user2-2	CacheMisses	88
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	351
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	200
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	151
193	rtr1-2	size	8
193	user1-1	CacheHits	134
193	user1-1	CacheMisses	66
193	user1-1	size	100
193	rtr2-1	CacheHits	34
193	rtr2-1	CacheMisses	134
193	rtr2-1	size	43
193	user1-2	CacheHits	127
193	user1-2	CacheMisses	73
193	user1-2	size	100
193	user1-3	CacheHits	125
193	user1-3	CacheMisses	75
193	user1-3	size	100
193	user2-1	CacheHits	118
193	user2-1	CacheMisses	82
193	user2-1	size	100
193	user2-2	CacheHits	121
193	user2-2	CacheMisses	79
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	343
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	202
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	142
194	rtr1-2	size	8
194	user1-1	CacheHits	131
194	user1-1	CacheMisses	69
194	user1-1	size	100
194	rtr2-1	CacheHits	18
194	rtr2-1	CacheMisses	133
194	rtr2-1	size	44
194	user1-2	CacheHits	129
194	user1-2	CacheMisses	71
194	user1-2	size	100
194	user1-3	CacheHits	129
194	user1-3	CacheMisses	71
194	user1-3	size	100
194	user2-1	CacheHits	123
194	user2-1	CacheMisses	77
194	user2-1	size	100
194	user2-2	CacheHits	132
194	user2-2	CacheMisses	68
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	364
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	220
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	144
195	rtr1-2	size	8
195	user1-1	CacheHits	106
195	user1-1	CacheMisses	94
195	user1-1	size	100
195	rtr2-1	CacheHits	26
195	rtr2-1	CacheMisses	126
195	rtr2-1	size	44
195	user1-2	CacheHits	124
195	user1-2	CacheMisses	76
195	user1-2	size	100
195	user1-3	CacheHits	134
195	user1-3	CacheMisses	66
195	user1-3	size	100
195	user2-1	CacheHits	117
195	user2-1	CacheMisses	83
195	user2-1	size	100
195	user2-2	CacheHits	135
195	user2-2	CacheMisses	65
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	374
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	208
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	166
196	rtr1-2	size	8
196	user1-1	CacheHits	115
196	user1-1	CacheMisses	85
196	user1-1	size	100
196	rtr2-1	CacheHits	25
196	rtr2-1	CacheMisses	123
196	rtr2-1	size	44
196	user1-2	CacheHits	124
196	user1-2	CacheMisses	76
196	user1-2	size	100
196	user1-3	CacheHits	113
196	user1-3	CacheMisses	87
196	user1-3	size	100
196	user2-1	CacheHits	132
196	user2-1	CacheMisses	68
196	user2-1	size	100
196	user2-2	CacheHits	126
196	user2-2	CacheMisses	74
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	345
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	183
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	162
197	rtr1-2	size	8
197	user1-1	CacheHits	138
197	user1-1	CacheMisses	62
197	user1-1	size	100
197	rtr2-1	CacheHits	14
197	rtr2-1	CacheMisses	119
197	rtr2-1	size	44
197	user1-2	CacheHits	128
197	user1-2	CacheMisses	72
197	user1-2	size	100
197	user1-3	CacheHits	112
197	user1-3	CacheMisses	88
197	user1-3	size	100
197	user2-1	CacheHits	134
197	user2-1	CacheMisses	66
197	user2-1	size	100
197	user2-2	CacheHits	141
197	user2-2	CacheMisses	59
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	342
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	192
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	150
198	rtr1-2	size	8
198	user1-1	CacheHits	132
198	user1-1	CacheMisses	68
198	user1-1	size	100
198	rtr2-1	CacheHits	25
198	rtr2-1	CacheMisses	122
198	rtr2-1	size	44
198	user1-2	CacheHits	128
198	user1-2	CacheMisses	72
198	user1-2	size	100
198	user1-3	CacheHits	126
198	user1-3	CacheMisses	74
198	user1-3	size	100
198	user2-1	CacheHits	127
198	user2-1	CacheMisses	73
198	user2-1	size	100
198	user2-2	CacheHits	131
198	user2-2	CacheMisses	69
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	338
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	190
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	148
199	rtr1-2	size	8
199	user1-1	CacheHits	134
199	user1-1	CacheMisses	66
199	user1-1	size	100
199	rtr2-1	CacheHits	21
199	rtr2-1	CacheMisses	123
199	rtr2-1	size	44
199	user1-2	CacheHits	128
199	user1-2	CacheMisses	72
199	user1-2	size	100
199	user1-3	CacheHits	125
199	user1-3	CacheMisses	75
199	user1-3	size	100
199	user2-1	CacheHits	137
199	user2-1	CacheMisses	63
199	user2-1	size	100
199	user2-2	CacheHits	121
199	user2-2	CacheMisses	79
199	user2-2	size	100
