Time	Node	Type	Packets	
51	20	size	84
51	21	CacheHits	20
51	21	CacheMisses	25
51	21	size	100
51	22	CacheHits	21
51	22	CacheMisses	39
51	22	size	100
51	23	CacheHits	30
51	23	CacheMisses	21
51	23	size	100
51	24	CacheHits	19
51	24	CacheMisses	16
51	24	size	74
52	0	CacheHits	18
52	0	CacheMisses	17
52	0	size	77
52	1	CacheHits	19
52	1	CacheMisses	32
52	1	size	99
52	2	CacheHits	23
52	2	CacheMisses	12
52	2	size	86
52	3	CacheHits	27
52	3	CacheMisses	27
52	3	size	100
52	4	CacheHits	16
52	4	CacheMisses	19
52	4	size	75
52	5	CacheHits	16
52	5	CacheMisses	19
52	5	size	84
52	6	CacheHits	29
52	6	CacheMisses	57
52	6	size	100
52	7	CacheHits	31
52	7	CacheMisses	73
52	7	size	100
52	8	CacheHits	26
52	8	CacheMisses	58
52	8	size	100
52	9	CacheHits	14
52	9	CacheMisses	21
52	9	size	89
52	10	CacheHits	23
52	10	CacheMisses	12
52	10	size	81
52	11	CacheHits	25
52	11	CacheMisses	51
52	11	size	100
52	12	CacheHits	49
52	12	CacheMisses	275
52	12	size	100
52	13	CacheHits	35
52	13	CacheMisses	114
52	13	size	100
52	14	CacheHits	19
52	14	CacheMisses	16
52	14	size	75
52	15	CacheHits	17
52	15	CacheMisses	18
52	15	size	82
52	16	CacheHits	22
52	16	CacheMisses	30
52	16	size	100
52	17	CacheHits	22
52	17	CacheMisses	52
52	17	size	100
52	18	CacheHits	28
52	18	CacheMisses	40
52	18	size	100
52	19	CacheHits	20
52	19	CacheMisses	15
52	19	size	90
52	20	CacheHits	16
52	20	CacheMisses	19
52	20	size	86
52	21	CacheHits	26
52	21	CacheMisses	29
52	21	size	100
52	22	CacheHits	26
52	22	CacheMisses	38
52	22	size	100
52	23	CacheHits	28
52	23	CacheMisses	19
52	23	size	100
52	24	CacheHits	24
52	24	CacheMisses	11
52	24	size	69
53	0	CacheHits	20
53	0	CacheMisses	15
53	0	size	78
53	1	CacheHits	24
53	1	CacheMisses	27
53	1	size	100
53	2	CacheHits	19
53	2	CacheMisses	16
53	2	size	82
53	3	CacheHits	23
53	3	CacheMisses	27
53	3	size	99
53	4	CacheHits	20
53	4	CacheMisses	15
53	4	size	78
53	5	CacheHits	19
53	5	CacheMisses	16
53	5	size	86
53	6	CacheHits	27
53	6	CacheMisses	53
53	6	size	100
53	7	CacheHits	29
53	7	CacheMisses	75
53	7	size	100
53	8	CacheHits	26
53	8	CacheMisses	50
53	8	size	100
53	9	CacheHits	20
53	9	CacheMisses	15
53	9	size	89
53	10	CacheHits	14
53	10	CacheMisses	21
53	10	size	87
53	11	CacheHits	28
53	11	CacheMisses	57
53	11	size	100
53	12	CacheHits	45
53	12	CacheMisses	286
53	12	size	100
53	13	CacheHits	36
53	13	CacheMisses	118
53	13	size	100
53	14	CacheHits	24
53	14	CacheMisses	11
53	14	size	68
53	15	CacheHits	21
53	15	CacheMisses	14
53	15	size	82
53	16	CacheHits	22
53	16	CacheMisses	28
53	16	size	100
53	17	CacheHits	28
53	17	CacheMisses	47
53	17	size	100
53	18	CacheHits	28
53	18	CacheMisses	58
53	18	size	100
53	19	CacheHits	20
53	19	CacheMisses	15
53	19	size	89
53	20	CacheHits	19
53	20	CacheMisses	16
53	20	size	87
53	21	CacheHits	18
53	21	CacheMisses	32
53	21	size	100
53	22	CacheHits	25
53	22	CacheMisses	41
53	22	size	100
53	23	CacheHits	18
53	23	CacheMisses	34
53	23	size	100
53	24	CacheHits	18
53	24	CacheMisses	17
53	24	size	75
54	0	CacheHits	16
54	0	CacheMisses	19
54	0	size	79
54	1	CacheHits	28
54	1	CacheMisses	26
54	1	size	100
54	2	CacheHits	21
54	2	CacheMisses	14
54	2	size	79
54	3	CacheHits	21
54	3	CacheMisses	27
54	3	size	100
54	4	CacheHits	21
54	4	CacheMisses	14
54	4	size	78
54	5	CacheHits	19
54	5	CacheMisses	16
54	5	size	85
54	6	CacheHits	20
54	6	CacheMisses	56
54	6	size	100
54	7	CacheHits	25
54	7	CacheMisses	80
54	7	size	100
54	8	CacheHits	25
54	8	CacheMisses	48
54	8	size	100
54	9	CacheHits	24
54	9	CacheMisses	11
54	9	size	83
54	10	CacheHits	19
54	10	CacheMisses	16
54	10	size	87
54	11	CacheHits	21
54	11	CacheMisses	53
54	11	size	100
54	12	CacheHits	51
54	12	CacheMisses	278
54	12	size	100
54	13	CacheHits	26
54	13	CacheMisses	116
54	13	size	100
54	14	CacheHits	17
54	14	CacheMisses	18
54	14	size	69
54	15	CacheHits	21
54	15	CacheMisses	14
54	15	size	83
54	16	CacheHits	23
54	16	CacheMisses	25
54	16	size	99
54	17	CacheHits	21
54	17	CacheMisses	46
54	17	size	100
54	18	CacheHits	31
54	18	CacheMisses	43
54	18	size	100
54	19	CacheHits	22
54	19	CacheMisses	13
54	19	size	82
54	20	CacheHits	26
54	20	CacheMisses	9
54	20	size	79
54	21	CacheHits	22
54	21	CacheMisses	23
54	21	size	100
54	22	CacheHits	26
54	22	CacheMisses	32
54	22	size	100
54	23	CacheHits	20
54	23	CacheMisses	27
54	23	size	100
54	24	CacheHits	22
54	24	CacheMisses	13
54	24	size	76
55	0	CacheHits	19
55	0	CacheMisses	16
55	0	size	82
55	1	CacheHits	21
55	1	CacheMisses	30
55	1	size	100
55	2	CacheHits	19
55	2	CacheMisses	16
55	2	size	78
55	3	CacheHits	26
55	3	CacheMisses	24
55	3	size	100
55	4	CacheHits	20
55	4	CacheMisses	15
55	4	size	79
55	5	CacheHits	19
55	5	CacheMisses	16
55	5	size	86
55	6	CacheHits	34
55	6	CacheMisses	47
55	6	size	100
55	7	CacheHits	24
55	7	CacheMisses	75
55	7	size	100
55	8	CacheHits	25
55	8	CacheMisses	49
55	8	size	100
55	9	CacheHits	21
55	9	CacheMisses	14
55	9	size	80
55	10	CacheHits	20
55	10	CacheMisses	15
55	10	size	89
55	11	CacheHits	22
55	11	CacheMisses	52
55	11	size	100
55	12	CacheHits	38
55	12	CacheMisses	277
55	12	size	100
55	13	CacheHits	25
55	13	CacheMisses	109
55	13	size	100
55	14	CacheHits	22
55	14	CacheMisses	13
55	14	size	73
55	15	CacheHits	23
55	15	CacheMisses	12
55	15	size	78
55	16	CacheHits	25
55	16	CacheMisses	23
55	16	size	100
55	17	CacheHits	26
55	17	CacheMisses	44
55	17	size	100
55	18	CacheHits	34
55	18	CacheMisses	36
55	18	size	100
55	19	CacheHits	17
55	19	CacheMisses	18
55	19	size	82
55	20	CacheHits	24
55	20	CacheMisses	11
55	20	size	69
55	21	CacheHits	22
55	21	CacheMisses	23
55	21	size	100
55	22	CacheHits	25
55	22	CacheMisses	34
55	22	size	100
55	23	CacheHits	28
55	23	CacheMisses	18
55	23	size	99
55	24	CacheHits	24
55	24	CacheMisses	11
55	24	size	72
56	0	CacheHits	17
56	0	CacheMisses	18
56	0	size	88
56	1	CacheHits	23
56	1	CacheMisses	29
56	1	size	100
56	2	CacheHits	21
56	2	CacheMisses	14
56	2	size	76
56	3	CacheHits	24
56	3	CacheMisses	31
56	3	size	100
56	4	CacheHits	15
56	4	CacheMisses	20
56	4	size	87
56	5	CacheHits	24
56	5	CacheMisses	11
56	5	size	83
56	6	CacheHits	26
56	6	CacheMisses	49
56	6	size	100
56	7	CacheHits	20
56	7	CacheMisses	78
56	7	size	100
56	8	CacheHits	33
56	8	CacheMisses	43
56	8	size	100
56	9	CacheHits	24
56	9	CacheMisses	11
56	9	size	77
56	10	CacheHits	25
56	10	CacheMisses	10
56	10	size	77
56	11	CacheHits	18
56	11	CacheMisses	51
56	11	size	100
56	12	CacheHits	48
56	12	CacheMisses	271
56	12	size	100
56	13	CacheHits	31
56	13	CacheMisses	104
56	13	size	100
56	14	CacheHits	25
56	14	CacheMisses	10
56	14	size	71
56	15	CacheHits	22
56	15	CacheMisses	13
56	15	size	74
56	16	CacheHits	23
56	16	CacheMisses	24
56	16	size	100
56	17	CacheHits	25
56	17	CacheMisses	50
56	17	size	100
56	18	CacheHits	26
56	18	CacheMisses	47
56	18	size	100
56	19	CacheHits	23
56	19	CacheMisses	12
56	19	size	77
56	20	CacheHits	18
56	20	CacheMisses	17
56	20	size	76
56	21	CacheHits	25
56	21	CacheMisses	27
56	21	size	100
56	22	CacheHits	20
56	22	CacheMisses	42
56	22	size	100
56	23	CacheHits	26
56	23	CacheMisses	26
56	23	size	100
56	24	CacheHits	18
56	24	CacheMisses	17
56	24	size	73
57	0	CacheHits	22
57	0	CacheMisses	13
57	0	size	86
57	1	CacheHits	27
57	1	CacheMisses	22
57	1	size	100
57	2	CacheHits	18
57	2	CacheMisses	17
57	2	size	82
57	3	CacheHits	19
57	3	CacheMisses	30
57	3	size	100
57	4	CacheHits	21
57	4	CacheMisses	14
57	4	size	82
57	5	CacheHits	15
57	5	CacheMisses	20
57	5	size	83
57	6	CacheHits	29
57	6	CacheMisses	47
57	6	size	100
57	7	CacheHits	27
57	7	CacheMisses	72
57	7	size	100
57	8	CacheHits	30
57	8	CacheMisses	56
57	8	size	100
57	9	CacheHits	15
57	9	CacheMisses	20
57	9	size	75
57	10	CacheHits	16
57	10	CacheMisses	19
57	10	size	85
57	11	CacheHits	33
57	11	CacheMisses	56
57	11	size	100
57	12	CacheHits	60
57	12	CacheMisses	282
57	12	size	100
57	13	CacheHits	41
57	13	CacheMisses	124
57	13	size	100
57	14	CacheHits	17
57	14	CacheMisses	18
57	14	size	74
57	15	CacheHits	21
57	15	CacheMisses	14
57	15	size	71
57	16	CacheHits	15
57	16	CacheMisses	34
57	16	size	100
57	17	CacheHits	26
57	17	CacheMisses	54
57	17	size	100
57	18	CacheHits	33
57	18	CacheMisses	55
57	18	size	100
57	19	CacheHits	17
57	19	CacheMisses	18
57	19	size	81
57	20	CacheHits	19
57	20	CacheMisses	16
57	20	size	72
57	21	CacheHits	23
57	21	CacheMisses	28
57	21	size	100
57	22	CacheHits	18
57	22	CacheMisses	45
57	22	size	100
57	23	CacheHits	24
57	23	CacheMisses	33
57	23	size	100
57	24	CacheHits	13
57	24	CacheMisses	22
57	24	size	83
58	0	CacheHits	19
58	0	CacheMisses	16
58	0	size	86
58	1	CacheHits	28
58	1	CacheMisses	23
58	1	size	100
58	2	CacheHits	21
58	2	CacheMisses	14
58	2	size	79
58	3	CacheHits	26
58	3	CacheMisses	25
58	3	size	100
58	4	CacheHits	20
58	4	CacheMisses	15
58	4	size	82
58	5	CacheHits	16
58	5	CacheMisses	19
58	5	size	85
58	6	CacheHits	28
58	6	CacheMisses	50
58	6	size	100
58	7	CacheHits	32
58	7	CacheMisses	67
58	7	size	100
58	8	CacheHits	30
58	8	CacheMisses	45
58	8	size	100
58	9	CacheHits	20
58	9	CacheMisses	15
58	9	size	75
58	10	CacheHits	17
58	10	CacheMisses	18
58	10	size	81
58	11	CacheHits	31
58	11	CacheMisses	51
58	11	size	100
58	12	CacheHits	32
58	12	CacheMisses	290
58	12	size	100
58	13	CacheHits	36
58	13	CacheMisses	116
58	13	size	100
58	14	CacheHits	19
58	14	CacheMisses	16
58	14	size	79
58	15	CacheHits	17
58	15	CacheMisses	18
58	15	size	75
58	16	CacheHits	24
58	16	CacheMisses	30
58	16	size	100
58	17	CacheHits	23
58	17	CacheMisses	52
58	17	size	100
58	18	CacheHits	27
58	18	CacheMisses	56
58	18	size	100
58	19	CacheHits	10
58	19	CacheMisses	25
58	19	size	89
58	20	CacheHits	21
58	20	CacheMisses	14
58	20	size	72
58	21	CacheHits	23
58	21	CacheMisses	27
58	21	size	100
58	22	CacheHits	21
58	22	CacheMisses	40
58	22	size	100
58	23	CacheHits	21
58	23	CacheMisses	24
58	23	size	100
58	24	CacheHits	26
58	24	CacheMisses	9
58	24	size	76
59	0	CacheHits	17
59	0	CacheMisses	18
59	0	size	85
59	1	CacheHits	23
59	1	CacheMisses	30
59	1	size	100
59	2	CacheHits	18
59	2	CacheMisses	17
59	2	size	81
59	3	CacheHits	26
59	3	CacheMisses	28
59	3	size	100
59	4	CacheHits	16
59	4	CacheMisses	19
59	4	size	88
59	5	CacheHits	22
59	5	CacheMisses	13
59	5	size	83
59	6	CacheHits	30
59	6	CacheMisses	46
59	6	size	100
59	7	CacheHits	31
59	7	CacheMisses	66
59	7	size	100
59	8	CacheHits	30
59	8	CacheMisses	47
59	8	size	100
59	9	CacheHits	20
59	9	CacheMisses	15
59	9	size	79
59	10	CacheHits	21
59	10	CacheMisses	14
59	10	size	80
59	11	CacheHits	30
59	11	CacheMisses	47
59	11	size	100
59	12	CacheHits	57
59	12	CacheMisses	243
59	12	size	100
59	13	CacheHits	31
59	13	CacheMisses	113
59	13	size	100
59	14	CacheHits	18
59	14	CacheMisses	17
59	14	size	79
59	15	CacheHits	17
59	15	CacheMisses	18
59	15	size	79
59	16	CacheHits	24
59	16	CacheMisses	28
59	16	size	100
59	17	CacheHits	33
59	17	CacheMisses	41
59	17	size	100
59	18	CacheHits	31
59	18	CacheMisses	44
59	18	size	100
59	19	CacheHits	20
59	19	CacheMisses	15
59	19	size	93
59	20	CacheHits	20
59	20	CacheMisses	15
59	20	size	77
59	21	CacheHits	25
59	21	CacheMisses	25
59	21	size	100
59	22	CacheHits	22
59	22	CacheMisses	38
59	22	size	100
59	23	CacheHits	25
59	23	CacheMisses	24
59	23	size	100
59	24	CacheHits	21
59	24	CacheMisses	14
59	24	size	78
60	0	CacheHits	20
60	0	CacheMisses	15
60	0	size	84
60	1	CacheHits	20
60	1	CacheMisses	30
60	1	size	100
60	2	CacheHits	19
60	2	CacheMisses	16
60	2	size	82
60	3	CacheHits	24
60	3	CacheMisses	23
60	3	size	100
60	4	CacheHits	22
60	4	CacheMisses	13
60	4	size	85
60	5	CacheHits	18
60	5	CacheMisses	17
60	5	size	84
60	6	CacheHits	34
60	6	CacheMisses	49
60	6	size	100
60	7	CacheHits	23
60	7	CacheMisses	78
60	7	size	100
60	8	CacheHits	31
60	8	CacheMisses	38
60	8	size	100
60	9	CacheHits	23
60	9	CacheMisses	12
60	9	size	76
60	10	CacheHits	21
60	10	CacheMisses	14
60	10	size	79
60	11	CacheHits	25
60	11	CacheMisses	56
60	11	size	100
60	12	CacheHits	36
60	12	CacheMisses	279
60	12	size	100
60	13	CacheHits	29
60	13	CacheMisses	100
60	13	size	100
60	14	CacheHits	22
60	14	CacheMisses	13
60	14	size	79
60	15	CacheHits	16
60	15	CacheMisses	19
60	15	size	85
60	16	CacheHits	22
60	16	CacheMisses	32
60	16	size	100
60	17	CacheHits	29
60	17	CacheMisses	47
60	17	size	100
60	18	CacheHits	31
60	18	CacheMisses	45
60	18	size	100
60	19	CacheHits	17
60	19	CacheMisses	18
60	19	size	93
60	20	CacheHits	22
60	20	CacheMisses	13
60	20	size	80
60	21	CacheHits	23
60	21	CacheMisses	25
60	21	size	100
60	22	CacheHits	19
60	22	CacheMisses	41
60	22	size	100
60	23	CacheHits	26
60	23	CacheMisses	23
60	23	size	100
60	24	CacheHits	21
60	24	CacheMisses	14
60	24	size	81
61	0	CacheHits	21
61	0	CacheMisses	15
61	0	size	80
61	1	CacheHits	24
61	1	CacheMisses	25
61	1	size	100
61	2	CacheHits	21
61	2	CacheMisses	15
61	2	size	82
61	3	CacheHits	19
61	3	CacheMisses	31
61	3	size	99
61	4	CacheHits	22
61	4	CacheMisses	14
61	4	size	79
61	5	CacheHits	25
61	5	CacheMisses	11
61	5	size	82
61	6	CacheHits	26
61	6	CacheMisses	43
61	6	size	100
61	7	CacheHits	29
61	7	CacheMisses	63
61	7	size	100
61	8	CacheHits	24
61	8	CacheMisses	61
61	8	size	100
61	9	CacheHits	17
61	9	CacheMisses	19
61	9	size	83
61	10	CacheHits	22
61	10	CacheMisses	14
61	10	size	82
61	11	CacheHits	25
61	11	CacheMisses	54
61	11	size	100
61	12	CacheHits	36
61	12	CacheMisses	287
61	12	size	100
61	13	CacheHits	31
61	13	CacheMisses	125
61	13	size	100
61	14	CacheHits	19
61	14	CacheMisses	17
61	14	size	84
61	15	CacheHits	17
61	15	CacheMisses	19
61	15	size	91
61	16	CacheHits	22
61	16	CacheMisses	32
61	16	size	99
61	17	CacheHits	26
61	17	CacheMisses	48
61	17	size	100
61	18	CacheHits	30
61	18	CacheMisses	46
61	18	size	100
61	19	CacheHits	16
61	19	CacheMisses	20
61	19	size	99
61	20	CacheHits	15
61	20	CacheMisses	21
61	20	size	82
61	21	CacheHits	27
61	21	CacheMisses	28
61	21	size	100
61	22	CacheHits	23
61	22	CacheMisses	40
61	22	size	100
61	23	CacheHits	29
61	23	CacheMisses	22
61	23	size	100
61	24	CacheHits	20
61	24	CacheMisses	16
61	24	size	79
62	0	CacheHits	23
62	0	CacheMisses	12
62	0	size	79
62	1	CacheHits	23
62	1	CacheMisses	25
62	1	size	100
62	2	CacheHits	18
62	2	CacheMisses	17
62	2	size	82
62	3	CacheHits	21
62	3	CacheMisses	30
62	3	size	100
62	4	CacheHits	18
62	4	CacheMisses	17
62	4	size	81
62	5	CacheHits	20
62	5	CacheMisses	15
62	5	size	78
62	6	CacheHits	17
62	6	CacheMisses	59
62	6	size	100
62	7	CacheHits	26
62	7	CacheMisses	84
62	7	size	100
62	8	CacheHits	29
62	8	CacheMisses	48
62	8	size	100
62	9	CacheHits	23
62	9	CacheMisses	12
62	9	size	75
62	10	CacheHits	21
62	10	CacheMisses	14
62	10	size	76
62	11	CacheHits	25
62	11	CacheMisses	50
62	11	size	100
62	12	CacheHits	51
62	12	CacheMisses	296
62	12	size	100
62	13	CacheHits	37
62	13	CacheMisses	122
62	13	size	100
62	14	CacheHits	23
62	14	CacheMisses	12
62	14	size	78
62	15	CacheHits	24
62	15	CacheMisses	11
62	15	size	89
62	16	CacheHits	22
62	16	CacheMisses	25
62	16	size	100
62	17	CacheHits	20
62	17	CacheMisses	55
62	17	size	100
62	18	CacheHits	20
62	18	CacheMisses	63
62	18	size	100
62	19	CacheHits	17
62	19	CacheMisses	18
62	19	size	96
62	20	CacheHits	19
62	20	CacheMisses	16
62	20	size	83
62	21	CacheHits	26
62	21	CacheMisses	26
62	21	size	100
62	22	CacheHits	22
62	22	CacheMisses	40
62	22	size	100
62	23	CacheHits	22
62	23	CacheMisses	30
62	23	size	100
62	24	CacheHits	18
62	24	CacheMisses	17
62	24	size	74
63	0	CacheHits	20
63	0	CacheMisses	15
63	0	size	78
63	1	CacheHits	22
63	1	CacheMisses	28
63	1	size	100
63	2	CacheHits	22
63	2	CacheMisses	13
63	2	size	81
63	3	CacheHits	24
63	3	CacheMisses	29
63	3	size	100
63	4	CacheHits	18
63	4	CacheMisses	17
63	4	size	83
63	5	CacheHits	22
63	5	CacheMisses	13
63	5	size	73
63	6	CacheHits	25
63	6	CacheMisses	51
63	6	size	100
63	7	CacheHits	31
63	7	CacheMisses	68
63	7	size	100
63	8	CacheHits	31
63	8	CacheMisses	51
63	8	size	100
63	9	CacheHits	17
63	9	CacheMisses	18
63	9	size	79
63	10	CacheHits	21
63	10	CacheMisses	14
63	10	size	73
63	11	CacheHits	29
63	11	CacheMisses	47
63	11	size	100
63	12	CacheHits	52
63	12	CacheMisses	251
63	12	size	100
63	13	CacheHits	39
63	13	CacheMisses	105
63	13	size	100
63	14	CacheHits	19
63	14	CacheMisses	16
63	14	size	77
63	15	CacheHits	14
63	15	CacheMisses	21
63	15	size	90
63	16	CacheHits	27
63	16	CacheMisses	28
63	16	size	100
63	17	CacheHits	26
63	17	CacheMisses	48
63	17	size	100
63	18	CacheHits	28
63	18	CacheMisses	43
63	18	size	100
63	19	CacheHits	25
63	19	CacheMisses	10
63	19	size	82
63	20	CacheHits	19
63	20	CacheMisses	16
63	20	size	83
63	21	CacheHits	23
63	21	CacheMisses	27
63	21	size	99
63	22	CacheHits	23
63	22	CacheMisses	38
63	22	size	100
63	23	CacheHits	23
63	23	CacheMisses	27
63	23	size	100
63	24	CacheHits	20
63	24	CacheMisses	15
63	24	size	79
64	0	CacheHits	23
64	0	CacheMisses	12
64	0	size	71
64	1	CacheHits	19
64	1	CacheMisses	27
64	1	size	99
64	2	CacheHits	20
64	2	CacheMisses	15
64	2	size	79
64	3	CacheHits	27
64	3	CacheMisses	25
64	3	size	100
64	4	CacheHits	17
64	4	CacheMisses	18
64	4	size	81
64	5	CacheHits	19
64	5	CacheMisses	16
64	5	size	75
64	6	CacheHits	28
64	6	CacheMisses	50
64	6	size	100
64	7	CacheHits	31
64	7	CacheMisses	68
64	7	size	100
64	8	CacheHits	25
64	8	CacheMisses	49
64	8	size	100
64	9	CacheHits	22
64	9	CacheMisses	13
64	9	size	77
64	10	CacheHits	24
64	10	CacheMisses	11
64	10	size	71
64	11	CacheHits	27
64	11	CacheMisses	45
64	11	size	100
64	12	CacheHits	42
64	12	CacheMisses	261
64	12	size	100
64	13	CacheHits	39
64	13	CacheMisses	112
64	13	size	100
64	14	CacheHits	16
64	14	CacheMisses	19
64	14	size	79
64	15	CacheHits	19
64	15	CacheMisses	16
64	15	size	90
64	16	CacheHits	28
64	16	CacheMisses	24
64	16	size	100
64	17	CacheHits	20
64	17	CacheMisses	44
64	17	size	100
64	18	CacheHits	29
64	18	CacheMisses	49
64	18	size	100
64	19	CacheHits	21
64	19	CacheMisses	14
64	19	size	80
64	20	CacheHits	22
64	20	CacheMisses	13
64	20	size	82
64	21	CacheHits	25
64	21	CacheMisses	24
64	21	size	100
64	22	CacheHits	29
64	22	CacheMisses	30
64	22	size	100
64	23	CacheHits	16
64	23	CacheMisses	29
64	23	size	100
64	24	CacheHits	24
64	24	CacheMisses	11
64	24	size	75
65	0	CacheHits	18
65	0	CacheMisses	17
65	0	size	74
65	1	CacheHits	26
65	1	CacheMisses	27
65	1	size	100
65	2	CacheHits	21
65	2	CacheMisses	14
65	2	size	77
65	3	CacheHits	29
65	3	CacheMisses	21
65	3	size	100
65	4	CacheHits	21
65	4	CacheMisses	14
65	4	size	84
65	5	CacheHits	15
65	5	CacheMisses	20
65	5	size	78
65	6	CacheHits	34
65	6	CacheMisses	48
65	6	size	100
65	7	CacheHits	27
65	7	CacheMisses	71
65	7	size	100
65	8	CacheHits	24
65	8	CacheMisses	44
65	8	size	100
65	9	CacheHits	21
65	9	CacheMisses	14
65	9	size	79
65	10	CacheHits	16
65	10	CacheMisses	19
65	10	size	75
65	11	CacheHits	21
65	11	CacheMisses	63
65	11	size	100
65	12	CacheHits	49
65	12	CacheMisses	290
65	12	size	100
65	13	CacheHits	24
65	13	CacheMisses	120
65	13	size	100
65	14	CacheHits	24
65	14	CacheMisses	11
65	14	size	78
65	15	CacheHits	16
65	15	CacheMisses	19
65	15	size	89
65	16	CacheHits	23
65	16	CacheMisses	30
65	16	size	100
65	17	CacheHits	23
65	17	CacheMisses	50
65	17	size	100
65	18	CacheHits	24
65	18	CacheMisses	53
65	18	size	100
65	19	CacheHits	22
65	19	CacheMisses	13
65	19	size	75
65	20	CacheHits	21
65	20	CacheMisses	14
65	20	size	83
65	21	CacheHits	25
65	21	CacheMisses	24
65	21	size	100
65	22	CacheHits	21
65	22	CacheMisses	37
65	22	size	100
65	23	CacheHits	21
65	23	CacheMisses	28
65	23	size	100
65	24	CacheHits	22
65	24	CacheMisses	13
65	24	size	75
66	0	CacheHits	20
66	0	CacheMisses	15
66	0	size	76
66	1	CacheHits	23
66	1	CacheMisses	27
66	1	size	100
66	2	CacheHits	22
66	2	CacheMisses	13
66	2	size	75
66	3	CacheHits	26
66	3	CacheMisses	19
66	3	size	99
66	4	CacheHits	25
66	4	CacheMisses	10
66	4	size	80
66	5	CacheHits	20
66	5	CacheMisses	15
66	5	size	84
66	6	CacheHits	33
66	6	CacheMisses	45
66	6	size	100
66	7	CacheHits	24
66	7	CacheMisses	68
66	7	size	100
66	8	CacheHits	27
66	8	CacheMisses	43
66	8	size	100
66	9	CacheHits	21
66	9	CacheMisses	14
66	9	size	76
66	10	CacheHits	18
66	10	CacheMisses	17
66	10	size	79
66	11	CacheHits	29
66	11	CacheMisses	45
66	11	size	100
66	12	CacheHits	43
66	12	CacheMisses	263
66	12	size	100
66	13	CacheHits	33
66	13	CacheMisses	111
66	13	size	100
66	14	CacheHits	21
66	14	CacheMisses	14
66	14	size	77
66	15	CacheHits	20
66	15	CacheMisses	15
66	15	size	87
66	16	CacheHits	28
66	16	CacheMisses	23
66	16	size	100
66	17	CacheHits	22
66	17	CacheMisses	47
66	17	size	100
66	18	CacheHits	25
66	18	CacheMisses	52
66	18	size	100
66	19	CacheHits	17
66	19	CacheMisses	18
66	19	size	73
66	20	CacheHits	26
66	20	CacheMisses	9
66	20	size	73
66	21	CacheHits	24
66	21	CacheMisses	20
66	21	size	99
66	22	CacheHits	21
66	22	CacheMisses	34
66	22	size	100
66	23	CacheHits	24
66	23	CacheMisses	26
66	23	size	100
66	24	CacheHits	20
66	24	CacheMisses	15
66	24	size	75
67	0	CacheHits	23
67	0	CacheMisses	12
67	0	size	75
67	1	CacheHits	25
67	1	CacheMisses	22
67	1	size	100
67	2	CacheHits	20
67	2	CacheMisses	15
67	2	size	73
67	3	CacheHits	20
67	3	CacheMisses	28
67	3	size	100
67	4	CacheHits	22
67	4	CacheMisses	13
67	4	size	77
67	5	CacheHits	22
67	5	CacheMisses	13
67	5	size	81
67	6	CacheHits	30
67	6	CacheMisses	38
67	6	size	100
67	7	CacheHits	27
67	7	CacheMisses	62
67	7	size	100
67	8	CacheHits	28
67	8	CacheMisses	50
67	8	size	100
67	9	CacheHits	19
67	9	CacheMisses	16
67	9	size	80
67	10	CacheHits	17
67	10	CacheMisses	18
67	10	size	83
67	11	CacheHits	30
67	11	CacheMisses	56
67	11	size	100
67	12	CacheHits	48
67	12	CacheMisses	283
67	12	size	100
67	13	CacheHits	27
67	13	CacheMisses	120
67	13	size	100
67	14	CacheHits	23
67	14	CacheMisses	12
67	14	size	76
67	15	CacheHits	19
67	15	CacheMisses	16
67	15	size	90
67	16	CacheHits	16
67	16	CacheMisses	34
67	16	size	99
67	17	CacheHits	21
67	17	CacheMisses	58
67	17	size	100
67	18	CacheHits	22
67	18	CacheMisses	51
67	18	size	100
67	19	CacheHits	23
67	19	CacheMisses	12
67	19	size	67
67	20	CacheHits	16
67	20	CacheMisses	19
67	20	size	74
67	21	CacheHits	22
67	21	CacheMisses	31
67	21	size	100
67	22	CacheHits	22
67	22	CacheMisses	44
67	22	size	100
67	23	CacheHits	22
67	23	CacheMisses	25
67	23	size	100
67	24	CacheHits	23
67	24	CacheMisses	12
67	24	size	70
68	0	CacheHits	21
68	0	CacheMisses	14
68	0	size	74
68	1	CacheHits	24
68	1	CacheMisses	25
68	1	size	100
68	2	CacheHits	18
68	2	CacheMisses	17
68	2	size	78
68	3	CacheHits	25
68	3	CacheMisses	23
68	3	size	100
68	4	CacheHits	22
68	4	CacheMisses	13
68	4	size	72
68	5	CacheHits	23
68	5	CacheMisses	12
68	5	size	79
68	6	CacheHits	24
68	6	CacheMisses	49
68	6	size	100
68	7	CacheHits	28
68	7	CacheMisses	74
68	7	size	100
68	8	CacheHits	28
68	8	CacheMisses	46
68	8	size	100
68	9	CacheHits	19
68	9	CacheMisses	16
68	9	size	77
68	10	CacheHits	20
68	10	CacheMisses	15
68	10	size	85
68	11	CacheHits	30
68	11	CacheMisses	52
68	11	size	100
68	12	CacheHits	44
68	12	CacheMisses	261
68	12	size	100
68	13	CacheHits	34
68	13	CacheMisses	96
68	13	size	100
68	14	CacheHits	22
68	14	CacheMisses	13
68	14	size	73
68	15	CacheHits	15
68	15	CacheMisses	20
68	15	size	91
68	16	CacheHits	26
68	16	CacheMisses	30
68	16	size	100
68	17	CacheHits	27
68	17	CacheMisses	47
68	17	size	100
68	18	CacheHits	26
68	18	CacheMisses	37
68	18	size	100
68	19	CacheHits	30
