Time	Node	Type	Packets	
68	18	CacheHits	12
68	18	CacheMisses	24
68	18	size	100
68	19	CacheHits	7
68	19	CacheMisses	8
68	19	size	46
68	20	CacheHits	5
68	20	CacheMisses	10
68	20	size	42
68	21	CacheHits	8
68	21	CacheMisses	16
68	21	size	74
68	22	CacheHits	9
68	22	CacheMisses	22
68	22	size	100
68	23	CacheHits	9
68	23	CacheMisses	14
68	23	size	68
68	24	CacheHits	7
68	24	CacheMisses	8
68	24	size	42
69	0	CacheHits	9
69	0	CacheMisses	6
69	0	size	43
69	1	CacheHits	9
69	1	CacheMisses	13
69	1	size	76
69	2	CacheHits	9
69	2	CacheMisses	6
69	2	size	41
69	3	CacheHits	13
69	3	CacheMisses	10
69	3	size	54
69	4	CacheHits	7
69	4	CacheMisses	8
69	4	size	36
69	5	CacheHits	5
69	5	CacheMisses	10
69	5	size	45
69	6	CacheHits	17
69	6	CacheMisses	23
69	6	size	100
69	7	CacheHits	7
69	7	CacheMisses	36
69	7	size	100
69	8	CacheHits	11
69	8	CacheMisses	21
69	8	size	96
69	9	CacheHits	8
69	9	CacheMisses	7
69	9	size	36
69	10	CacheHits	7
69	10	CacheMisses	8
69	10	size	43
69	11	CacheHits	17
69	11	CacheMisses	19
69	11	size	100
69	12	CacheHits	22
69	12	CacheMisses	124
69	12	size	100
69	13	CacheHits	18
69	13	CacheMisses	52
69	13	size	100
69	14	CacheHits	8
69	14	CacheMisses	7
69	14	size	42
69	15	CacheHits	7
69	15	CacheMisses	8
69	15	size	45
69	16	CacheHits	11
69	16	CacheMisses	12
69	16	size	68
69	17	CacheHits	10
69	17	CacheMisses	26
69	17	size	100
69	18	CacheHits	12
69	18	CacheMisses	29
69	18	size	100
69	19	CacheHits	6
69	19	CacheMisses	9
69	19	size	49
69	20	CacheHits	5
69	20	CacheMisses	10
69	20	size	42
69	21	CacheHits	6
69	21	CacheMisses	19
69	21	size	76
69	22	CacheHits	12
69	22	CacheMisses	22
69	22	size	98
69	23	CacheHits	8
69	23	CacheMisses	16
69	23	size	69
69	24	CacheHits	5
69	24	CacheMisses	10
69	24	size	43
70	0	CacheHits	8
70	0	CacheMisses	7
70	0	size	38
70	1	CacheHits	8
70	1	CacheMisses	13
70	1	size	69
70	2	CacheHits	7
70	2	CacheMisses	8
70	2	size	44
70	3	CacheHits	11
70	3	CacheMisses	14
70	3	size	60
70	4	CacheHits	6
70	4	CacheMisses	9
70	4	size	42
70	5	CacheHits	10
70	5	CacheMisses	5
70	5	size	41
70	6	CacheHits	9
70	6	CacheMisses	23
70	6	size	100
70	7	CacheHits	15
70	7	CacheMisses	32
70	7	size	99
70	8	CacheHits	13
70	8	CacheMisses	25
70	8	size	99
70	9	CacheHits	5
70	9	CacheMisses	10
70	9	size	39
70	10	CacheHits	8
70	10	CacheMisses	7
70	10	size	41
70	11	CacheHits	16
70	11	CacheMisses	17
70	11	size	100
70	12	CacheHits	17
70	12	CacheMisses	134
70	12	size	100
70	13	CacheHits	15
70	13	CacheMisses	60
70	13	size	100
70	14	CacheHits	8
70	14	CacheMisses	7
70	14	size	43
70	15	CacheHits	8
70	15	CacheMisses	7
70	15	size	46
70	16	CacheHits	10
70	16	CacheMisses	12
70	16	size	68
70	17	CacheHits	13
70	17	CacheMisses	24
70	17	size	100
70	18	CacheHits	13
70	18	CacheMisses	26
70	18	size	100
70	19	CacheHits	6
70	19	CacheMisses	9
70	19	size	47
70	20	CacheHits	3
70	20	CacheMisses	12
70	20	size	46
70	21	CacheHits	6
70	21	CacheMisses	20
70	21	size	76
70	22	CacheHits	13
70	22	CacheMisses	21
70	22	size	96
70	23	CacheHits	9
70	23	CacheMisses	14
70	23	size	70
70	24	CacheHits	8
70	24	CacheMisses	7
70	24	size	44
71	0	CacheHits	7
71	0	CacheMisses	8
71	0	size	38
71	1	CacheHits	10
71	1	CacheMisses	14
71	1	size	69
71	2	CacheHits	7
71	2	CacheMisses	8
71	2	size	45
71	3	CacheHits	12
71	3	CacheMisses	11
71	3	size	63
71	4	CacheHits	7
71	4	CacheMisses	8
71	4	size	44
71	5	CacheHits	7
71	5	CacheMisses	8
71	5	size	44
71	6	CacheHits	6
71	6	CacheMisses	30
71	6	size	100
71	7	CacheHits	12
71	7	CacheMisses	41
71	7	size	100
71	8	CacheHits	13
71	8	CacheMisses	19
71	8	size	100
71	9	CacheHits	8
71	9	CacheMisses	7
71	9	size	39
71	10	CacheHits	9
71	10	CacheMisses	6
71	10	size	37
71	11	CacheHits	14
71	11	CacheMisses	18
71	11	size	100
71	12	CacheHits	22
71	12	CacheMisses	121
71	12	size	100
71	13	CacheHits	16
71	13	CacheMisses	39
71	13	size	100
71	14	CacheHits	8
71	14	CacheMisses	7
71	14	size	42
71	15	CacheHits	8
71	15	CacheMisses	7
71	15	size	45
71	16	CacheHits	11
71	16	CacheMisses	12
71	16	size	64
71	17	CacheHits	4
71	17	CacheMisses	31
71	17	size	100
71	18	CacheHits	17
71	18	CacheMisses	15
71	18	size	100
71	19	CacheHits	10
71	19	CacheMisses	5
71	19	size	44
71	20	CacheHits	10
71	20	CacheMisses	5
71	20	size	45
71	21	CacheHits	7
71	21	CacheMisses	14
71	21	size	81
71	22	CacheHits	9
71	22	CacheMisses	21
71	22	size	100
71	23	CacheHits	11
71	23	CacheMisses	13
71	23	size	73
71	24	CacheHits	5
71	24	CacheMisses	10
71	24	size	45
72	0	CacheHits	5
72	0	CacheMisses	10
72	0	size	39
72	1	CacheHits	13
72	1	CacheMisses	12
72	1	size	63
72	2	CacheHits	8
72	2	CacheMisses	7
72	2	size	44
72	3	CacheHits	9
72	3	CacheMisses	12
72	3	size	65
72	4	CacheHits	8
72	4	CacheMisses	7
72	4	size	45
72	5	CacheHits	7
72	5	CacheMisses	8
72	5	size	44
72	6	CacheHits	16
72	6	CacheMisses	20
72	6	size	100
72	7	CacheHits	12
72	7	CacheMisses	30
72	7	size	100
72	8	CacheHits	10
72	8	CacheMisses	27
72	8	size	100
72	9	CacheHits	6
72	9	CacheMisses	9
72	9	size	40
72	10	CacheHits	7
72	10	CacheMisses	8
72	10	size	40
72	11	CacheHits	13
72	11	CacheMisses	27
72	11	size	100
72	12	CacheHits	31
72	12	CacheMisses	117
72	12	size	100
72	13	CacheHits	18
72	13	CacheMisses	56
72	13	size	100
72	14	CacheHits	6
72	14	CacheMisses	9
72	14	size	40
72	15	CacheHits	6
72	15	CacheMisses	9
72	15	size	43
72	16	CacheHits	7
72	16	CacheMisses	16
72	16	size	69
72	17	CacheHits	9
72	17	CacheMisses	22
72	17	size	100
72	18	CacheHits	17
72	18	CacheMisses	23
72	18	size	100
72	19	CacheHits	5
72	19	CacheMisses	10
72	19	size	45
72	20	CacheHits	8
72	20	CacheMisses	7
72	20	size	48
72	21	CacheHits	7
72	21	CacheMisses	15
72	21	size	88
72	22	CacheHits	13
72	22	CacheMisses	17
72	22	size	100
72	23	CacheHits	9
72	23	CacheMisses	14
72	23	size	76
72	24	CacheHits	8
72	24	CacheMisses	7
72	24	size	46
73	0	CacheHits	5
73	0	CacheMisses	10
73	0	size	45
73	1	CacheHits	7
73	1	CacheMisses	17
73	1	size	73
73	2	CacheHits	5
73	2	CacheMisses	10
73	2	size	42
73	3	CacheHits	6
73	3	CacheMisses	18
73	3	size	68
73	4	CacheHits	7
73	4	CacheMisses	8
73	4	size	45
73	5	CacheHits	8
73	5	CacheMisses	7
73	5	size	43
73	6	CacheHits	13
73	6	CacheMisses	25
73	6	size	100
73	7	CacheHits	19
73	7	CacheMisses	31
73	7	size	100
73	8	CacheHits	16
73	8	CacheMisses	25
73	8	size	100
73	9	CacheHits	6
73	9	CacheMisses	9
73	9	size	45
73	10	CacheHits	9
73	10	CacheMisses	6
73	10	size	39
73	11	CacheHits	12
73	11	CacheMisses	22
73	11	size	100
73	12	CacheHits	24
73	12	CacheMisses	117
73	12	size	100
73	13	CacheHits	26
73	13	CacheMisses	50
73	13	size	100
73	14	CacheHits	6
73	14	CacheMisses	9
73	14	size	42
73	15	CacheHits	8
73	15	CacheMisses	7
73	15	size	42
73	16	CacheHits	8
73	16	CacheMisses	14
73	16	size	69
73	17	CacheHits	10
73	17	CacheMisses	22
73	17	size	100
73	18	CacheHits	9
73	18	CacheMisses	28
73	18	size	100
73	19	CacheHits	8
73	19	CacheMisses	7
73	19	size	44
73	20	CacheHits	6
73	20	CacheMisses	9
73	20	size	48
73	21	CacheHits	10
73	21	CacheMisses	14
73	21	size	86
73	22	CacheHits	13
73	22	CacheMisses	16
73	22	size	97
73	23	CacheHits	7
73	23	CacheMisses	16
73	23	size	78
73	24	CacheHits	6
73	24	CacheMisses	9
73	24	size	46
74	0	CacheHits	6
74	0	CacheMisses	9
74	0	size	48
74	1	CacheHits	10
74	1	CacheMisses	15
74	1	size	74
74	2	CacheHits	7
74	2	CacheMisses	8
74	2	size	46
74	3	CacheHits	10
74	3	CacheMisses	12
74	3	size	70
74	4	CacheHits	8
74	4	CacheMisses	7
74	4	size	44
74	5	CacheHits	5
74	5	CacheMisses	10
74	5	size	42
74	6	CacheHits	19
74	6	CacheMisses	21
74	6	size	100
74	7	CacheHits	18
74	7	CacheMisses	27
74	7	size	100
74	8	CacheHits	14
74	8	CacheMisses	21
74	8	size	100
74	9	CacheHits	7
74	9	CacheMisses	8
74	9	size	46
74	10	CacheHits	8
74	10	CacheMisses	7
74	10	size	37
74	11	CacheHits	17
74	11	CacheMisses	24
74	11	size	100
74	12	CacheHits	19
74	12	CacheMisses	116
74	12	size	100
74	13	CacheHits	21
74	13	CacheMisses	47
74	13	size	100
74	14	CacheHits	9
74	14	CacheMisses	6
74	14	size	42
74	15	CacheHits	7
74	15	CacheMisses	8
74	15	size	42
74	16	CacheHits	4
74	16	CacheMisses	19
74	16	size	76
74	17	CacheHits	7
74	17	CacheMisses	22
74	17	size	100
74	18	CacheHits	13
74	18	CacheMisses	27
74	18	size	100
74	19	CacheHits	8
74	19	CacheMisses	7
74	19	size	42
74	20	CacheHits	5
74	20	CacheMisses	10
74	20	size	47
74	21	CacheHits	13
74	21	CacheMisses	11
74	21	size	77
74	22	CacheHits	11
74	22	CacheMisses	14
74	22	size	90
74	23	CacheHits	4
74	23	CacheMisses	18
74	23	size	79
74	24	CacheHits	8
74	24	CacheMisses	7
74	24	size	44
75	0	CacheHits	5
75	0	CacheMisses	10
75	0	size	52
75	1	CacheHits	6
75	1	CacheMisses	19
75	1	size	82
75	2	CacheHits	5
75	2	CacheMisses	10
75	2	size	47
75	3	CacheHits	10
75	3	CacheMisses	14
75	3	size	71
75	4	CacheHits	5
75	4	CacheMisses	10
75	4	size	43
75	5	CacheHits	6
75	5	CacheMisses	9
75	5	size	46
75	6	CacheHits	10
75	6	CacheMisses	34
75	6	size	100
75	7	CacheHits	13
75	7	CacheMisses	44
75	7	size	100
75	8	CacheHits	18
75	8	CacheMisses	21
75	8	size	100
75	9	CacheHits	7
75	9	CacheMisses	8
75	9	size	46
75	10	CacheHits	6
75	10	CacheMisses	9
75	10	size	41
75	11	CacheHits	14
75	11	CacheMisses	29
75	11	size	100
75	12	CacheHits	21
75	12	CacheMisses	143
75	12	size	100
75	13	CacheHits	16
75	13	CacheMisses	55
75	13	size	100
75	14	CacheHits	3
75	14	CacheMisses	12
75	14	size	46
75	15	CacheHits	5
75	15	CacheMisses	10
75	15	size	46
75	16	CacheHits	7
75	16	CacheMisses	19
75	16	size	83
75	17	CacheHits	12
75	17	CacheMisses	19
75	17	size	100
75	18	CacheHits	11
75	18	CacheMisses	22
75	18	size	100
75	19	CacheHits	7
75	19	CacheMisses	8
75	19	size	40
75	20	CacheHits	7
75	20	CacheMisses	8
75	20	size	43
75	21	CacheHits	10
75	21	CacheMisses	13
75	21	size	71
75	22	CacheHits	12
75	22	CacheMisses	16
75	22	size	84
75	23	CacheHits	8
75	23	CacheMisses	11
75	23	size	75
75	24	CacheHits	12
75	24	CacheMisses	3
75	24	size	40
76	0	CacheHits	7
76	0	CacheMisses	8
76	0	size	51
76	1	CacheHits	7
76	1	CacheMisses	16
76	1	size	83
76	2	CacheHits	11
76	2	CacheMisses	4
76	2	size	42
76	3	CacheHits	13
76	3	CacheMisses	12
76	3	size	73
76	4	CacheHits	6
76	4	CacheMisses	9
76	4	size	45
76	5	CacheHits	8
76	5	CacheMisses	7
76	5	size	45
76	6	CacheHits	12
76	6	CacheMisses	25
76	6	size	100
76	7	CacheHits	14
76	7	CacheMisses	30
76	7	size	100
76	8	CacheHits	14
76	8	CacheMisses	23
76	8	size	99
76	9	CacheHits	4
76	9	CacheMisses	11
76	9	size	49
76	10	CacheHits	9
76	10	CacheMisses	6
76	10	size	41
76	11	CacheHits	18
76	11	CacheMisses	14
76	11	size	100
76	12	CacheHits	18
76	12	CacheMisses	112
76	12	size	100
76	13	CacheHits	23
76	13	CacheMisses	50
76	13	size	100
76	14	CacheHits	7
76	14	CacheMisses	8
76	14	size	48
76	15	CacheHits	8
76	15	CacheMisses	7
76	15	size	44
76	16	CacheHits	11
76	16	CacheMisses	10
76	16	size	83
76	17	CacheHits	11
76	17	CacheMisses	21
76	17	size	99
76	18	CacheHits	14
76	18	CacheMisses	26
76	18	size	100
76	19	CacheHits	5
76	19	CacheMisses	10
76	19	size	47
76	20	CacheHits	11
76	20	CacheMisses	4
76	20	size	41
76	21	CacheHits	10
76	21	CacheMisses	9
76	21	size	66
76	22	CacheHits	8
76	22	CacheMisses	17
76	22	size	81
76	23	CacheHits	11
76	23	CacheMisses	13
76	23	size	76
76	24	CacheHits	5
76	24	CacheMisses	10
76	24	size	40
77	0	CacheHits	8
77	0	CacheMisses	7
77	0	size	48
77	1	CacheHits	4
77	1	CacheMisses	18
77	1	size	88
77	2	CacheHits	9
77	2	CacheMisses	6
77	2	size	41
77	3	CacheHits	13
77	3	CacheMisses	9
77	3	size	69
77	4	CacheHits	8
77	4	CacheMisses	7
77	4	size	46
77	5	CacheHits	8
77	5	CacheMisses	7
77	5	size	43
77	6	CacheHits	9
77	6	CacheMisses	30
77	6	size	100
77	7	CacheHits	11
77	7	CacheMisses	41
77	7	size	100
77	8	CacheHits	16
77	8	CacheMisses	17
77	8	size	100
77	9	CacheHits	7
77	9	CacheMisses	8
77	9	size	49
77	10	CacheHits	7
77	10	CacheMisses	8
77	10	size	39
77	11	CacheHits	13
77	11	CacheMisses	29
77	11	size	100
77	12	CacheHits	31
77	12	CacheMisses	121
77	12	size	100
77	13	CacheHits	19
77	13	CacheMisses	45
77	13	size	100
77	14	CacheHits	7
77	14	CacheMisses	8
77	14	size	48
77	15	CacheHits	4
77	15	CacheMisses	11
77	15	size	48
77	16	CacheHits	6
77	16	CacheMisses	21
77	16	size	88
77	17	CacheHits	11
77	17	CacheMisses	23
77	17	size	100
77	18	CacheHits	11
77	18	CacheMisses	25
77	18	size	100
77	19	CacheHits	9
77	19	CacheMisses	6
77	19	size	41
77	20	CacheHits	10
77	20	CacheMisses	5
77	20	size	40
77	21	CacheHits	9
77	21	CacheMisses	12
77	21	size	63
77	22	CacheHits	8
77	22	CacheMisses	19
77	22	size	83
77	23	CacheHits	8
77	23	CacheMisses	16
77	23	size	78
77	24	CacheHits	7
77	24	CacheMisses	8
77	24	size	41
78	0	CacheHits	7
78	0	CacheMisses	8
78	0	size	46
78	1	CacheHits	13
78	1	CacheMisses	9
78	1	size	81
78	2	CacheHits	9
78	2	CacheMisses	6
78	2	size	38
78	3	CacheHits	9
78	3	CacheMisses	13
78	3	size	64
78	4	CacheHits	7
78	4	CacheMisses	8
78	4	size	44
78	5	CacheHits	8
78	5	CacheMisses	7
78	5	size	43
78	6	CacheHits	10
78	6	CacheMisses	21
78	6	size	100
78	7	CacheHits	12
78	7	CacheMisses	29
78	7	size	100
78	8	CacheHits	10
78	8	CacheMisses	27
78	8	size	100
78	9	CacheHits	4
78	9	CacheMisses	11
78	9	size	50
78	10	CacheHits	6
78	10	CacheMisses	9
78	10	size	44
78	11	CacheHits	12
78	11	CacheMisses	27
78	11	size	100
78	12	CacheHits	30
78	12	CacheMisses	112
78	12	size	100
78	13	CacheHits	16
78	13	CacheMisses	50
78	13	size	100
78	14	CacheHits	10
78	14	CacheMisses	5
78	14	size	43
78	15	CacheHits	9
78	15	CacheMisses	6
78	15	size	47
78	16	CacheHits	7
78	16	CacheMisses	14
78	16	size	88
78	17	CacheHits	7
78	17	CacheMisses	20
78	17	size	100
78	18	CacheHits	13
78	18	CacheMisses	20
78	18	size	100
78	19	CacheHits	5
78	19	CacheMisses	10
78	19	size	45
78	20	CacheHits	10
78	20	CacheMisses	5
78	20	size	36
78	21	CacheHits	10
78	21	CacheMisses	10
78	21	size	58
78	22	CacheHits	11
78	22	CacheMisses	13
78	22	size	78
78	23	CacheHits	11
78	23	CacheMisses	8
78	23	size	70
78	24	CacheHits	11
78	24	CacheMisses	4
78	24	size	37
79	0	CacheHits	7
79	0	CacheMisses	8
79	0	size	44
79	1	CacheHits	10
79	1	CacheMisses	12
79	1	size	78
79	2	CacheHits	3
79	2	CacheMisses	12
79	2	size	41
79	3	CacheHits	10
79	3	CacheMisses	15
79	3	size	68
79	4	CacheHits	5
79	4	CacheMisses	10
79	4	size	48
79	5	CacheHits	7
79	5	CacheMisses	8
79	5	size	42
79	6	CacheHits	17
79	6	CacheMisses	19
79	6	size	100
79	7	CacheHits	21
79	7	CacheMisses	26
79	7	size	100
79	8	CacheHits	16
79	8	CacheMisses	23
79	8	size	100
79	9	CacheHits	8
79	9	CacheMisses	7
79	9	size	50
79	10	CacheHits	10
79	10	CacheMisses	5
79	10	size	41
79	11	CacheHits	8
79	11	CacheMisses	26
79	11	size	100
79	12	CacheHits	24
79	12	CacheMisses	127
79	12	size	100
79	13	CacheHits	18
79	13	CacheMisses	53
79	13	size	100
79	14	CacheHits	11
79	14	CacheMisses	4
79	14	size	42
79	15	CacheHits	9
79	15	CacheMisses	6
79	15	size	45
79	16	CacheHits	4
79	16	CacheMisses	17
79	16	size	85
79	17	CacheHits	7
79	17	CacheMisses	33
79	17	size	100
79	18	CacheHits	13
79	18	CacheMisses	26
79	18	size	100
79	19	CacheHits	6
79	19	CacheMisses	9
79	19	size	47
79	20	CacheHits	1
79	20	CacheMisses	14
79	20	size	40
79	21	CacheHits	10
79	21	CacheMisses	18
79	21	size	66
79	22	CacheHits	8
79	22	CacheMisses	25
79	22	size	90
79	23	CacheHits	8
79	23	CacheMisses	15
79	23	size	67
79	24	CacheHits	6
79	24	CacheMisses	9
79	24	size	38
80	0	CacheHits	7
80	0	CacheMisses	8
80	0	size	42
80	1	CacheHits	10
80	1	CacheMisses	12
80	1	size	71
80	2	CacheHits	6
80	2	CacheMisses	9
80	2	size	41
80	3	CacheHits	10
80	3	CacheMisses	11
80	3	size	64
80	4	CacheHits	8
80	4	CacheMisses	7
80	4	size	45
80	5	CacheHits	7
80	5	CacheMisses	8
80	5	size	41
80	6	CacheHits	18
80	6	CacheMisses	18
80	6	size	100
80	7	CacheHits	16
80	7	CacheMisses	26
80	7	size	100
80	8	CacheHits	12
80	8	CacheMisses	23
80	8	size	100
80	9	CacheHits	6
80	9	CacheMisses	9
80	9	size	50
80	10	CacheHits	5
80	10	CacheMisses	10
80	10	size	41
80	11	CacheHits	17
80	11	CacheMisses	20
80	11	size	100
80	12	CacheHits	25
80	12	CacheMisses	103
80	12	size	100
80	13	CacheHits	16
80	13	CacheMisses	47
80	13	size	100
80	14	CacheHits	9
80	14	CacheMisses	6
80	14	size	35
80	15	CacheHits	7
80	15	CacheMisses	8
80	15	size	41
80	16	CacheHits	11
80	16	CacheMisses	11
80	16	size	78
80	17	CacheHits	10
80	17	CacheMisses	19
80	17	size	100
80	18	CacheHits	12
80	18	CacheMisses	21
80	18	size	100
80	19	CacheHits	9
80	19	CacheMisses	6
80	19	size	46
80	20	CacheHits	8
80	20	CacheMisses	7
80	20	size	40
80	21	CacheHits	13
80	21	CacheMisses	10
80	21	size	64
80	22	CacheHits	11
80	22	CacheMisses	15
80	22	size	88
80	23	CacheHits	10
80	23	CacheMisses	11
80	23	size	68
80	24	CacheHits	10
80	24	CacheMisses	5
80	24	size	40
81	0	CacheHits	8
81	0	CacheMisses	7
81	0	size	42
81	1	CacheHits	15
81	1	CacheMisses	8
81	1	size	62
81	2	CacheHits	6
81	2	CacheMisses	9
81	2	size	46
81	3	CacheHits	9
81	3	CacheMisses	16
81	3	size	68
81	4	CacheHits	6
81	4	CacheMisses	9
81	4	size	45
81	5	CacheHits	9
81	5	CacheMisses	6
81	5	size	41
81	6	CacheHits	13
81	6	CacheMisses	15
81	6	size	100
81	7	CacheHits	13
81	7	CacheMisses	26
81	7	size	100
81	8	CacheHits	10
81	8	CacheMisses	27
81	8	size	100
81	9	CacheHits	9
81	9	CacheMisses	6
81	9	size	46
81	10	CacheHits	5
81	10	CacheMisses	10
81	10	size	45
81	11	CacheHits	10
81	11	CacheMisses	28
81	11	size	100
81	12	CacheHits	19
81	12	CacheMisses	123
81	12	size	100
81	13	CacheHits	24
81	13	CacheMisses	46
81	13	size	100
81	14	CacheHits	7
81	14	CacheMisses	8
81	14	size	35
81	15	CacheHits	4
81	15	CacheMisses	11
81	15	size	46
81	16	CacheHits	12
81	16	CacheMisses	14
81	16	size	80
81	17	CacheHits	10
81	17	CacheMisses	27
81	17	size	100
81	18	CacheHits	12
81	18	CacheMisses	19
81	18	size	99
81	19	CacheHits	8
81	19	CacheMisses	7
81	19	size	41
81	20	CacheHits	8
81	20	CacheMisses	7
81	20	size	43
81	21	CacheHits	7
81	21	CacheMisses	15
81	21	size	69
81	22	CacheHits	8
81	22	CacheMisses	22
81	22	size	93
81	23	CacheHits	8
81	23	CacheMisses	11
81	23	size	64
81	24	CacheHits	10
81	24	CacheMisses	5
81	24	size	35
82	0	CacheHits	7
82	0	CacheMisses	8
82	0	size	42
82	1	CacheHits	10
82	1	CacheMisses	12
82	1	size	58
82	2	CacheHits	6
82	2	CacheMisses	9
82	2	size	49
82	3	CacheHits	12
82	3	CacheMisses	10
82	3	size	69
82	4	CacheHits	7
82	4	CacheMisses	8
82	4	size	45
82	5	CacheHits	6
82	5	CacheMisses	9
82	5	size	42
82	6	CacheHits	12
82	6	CacheMisses	24
82	6	size	97
82	7	CacheHits	11
82	7	CacheMisses	37
82	7	size	100
82	8	CacheHits	9
82	8	CacheMisses	22
82	8	size	100
82	9	CacheHits	9
82	9	CacheMisses	6
82	9	size	43
82	10	CacheHits	7
82	10	CacheMisses	8
82	10	size	47
82	11	CacheHits	10
82	11	CacheMisses	29
82	11	size	99
82	12	CacheHits	29
82	12	CacheMisses	124
82	12	size	100
82	13	CacheHits	12
82	13	CacheMisses	49
82	13	size	100
82	14	CacheHits	8
82	14	CacheMisses	7
82	14	size	34
82	15	CacheHits	6
82	15	CacheMisses	9
82	15	size	43
82	16	CacheHits	9
82	16	CacheMisses	15
82	16	size	75
82	17	CacheHits	11
82	17	CacheMisses	23
82	17	size	100
82	18	CacheHits	17
82	18	CacheMisses	18
82	18	size	100
82	19	CacheHits	7
82	19	CacheMisses	8
82	19	size	44
82	20	CacheHits	6
82	20	CacheMisses	9
82	20	size	45
82	21	CacheHits	10
82	21	CacheMisses	13
82	21	size	70
82	22	CacheHits	10
82	22	CacheMisses	18
82	22	size	93
82	23	CacheHits	12
82	23	CacheMisses	11
82	23	size	60
82	24	CacheHits	8
82	24	CacheMisses	7
82	24	size	34
83	0	CacheHits	8
83	0	CacheMisses	7
83	0	size	42
83	1	CacheHits	7
83	1	CacheMisses	15
83	1	size	63
83	2	CacheHits	8
83	2	CacheMisses	7
83	2	size	51
83	3	CacheHits	11
83	3	CacheMisses	11
83	3	size	68
83	4	CacheHits	9
83	4	CacheMisses	6
83	4	size	45
83	5	CacheHits	7
83	5	CacheMisses	8
83	5	size	44
83	6	CacheHits	13
83	6	CacheMisses	25
83	6	size	100
83	7	CacheHits	16
83	7	CacheMisses	31
83	7	size	100
83	8	CacheHits	16
83	8	CacheMisses	14
83	8	size	96
83	9	CacheHits	10
83	9	CacheMisses	5
83	9	size	37
83	10	CacheHits	5
83	10	CacheMisses	10
83	10	size	46
83	11	CacheHits	11
83	11	CacheMisses	21
83	11	size	100
83	12	CacheHits	19
83	12	CacheMisses	110
83	12	size	100
83	13	CacheHits	19
83	13	CacheMisses	43
83	13	size	100
83	14	CacheHits	4
83	14	CacheMisses	11
83	14	size	40
83	15	CacheHits	12
83	15	CacheMisses	3
83	15	size	41
83	16	CacheHits	11
83	16	CacheMisses	8
83	16	size	69
83	17	CacheHits	12
83	17	CacheMisses	19
83	17	size	100
83	18	CacheHits	14
83	18	CacheMisses	23
83	18	size	100
83	19	CacheHits	5
83	19	CacheMisses	10
83	19	size	44
83	20	CacheHits	7
83	20	CacheMisses	8
83	20	size	48
83	21	CacheHits	12
83	21	CacheMisses	11
83	21	size	71
83	22	CacheHits	9
83	22	CacheMisses	16
83	22	size	97
83	23	CacheHits	11
83	23	CacheMisses	12
83	23	size	64
83	24	CacheHits	6
83	24	CacheMisses	9
83	24	size	38
84	0	CacheHits	8
84	0	CacheMisses	7
84	0	size	41
84	1	CacheHits	13
84	1	CacheMisses	9
84	1	size	61
84	2	CacheHits	6
84	2	CacheMisses	9
84	2	size	48
84	3	CacheHits	11
84	3	CacheMisses	13
84	3	size	64
84	4	CacheHits	6
84	4	CacheMisses	9
84	4	size	43
84	5	CacheHits	5
84	5	CacheMisses	10
84	5	size	45
84	6	CacheHits	14
84	6	CacheMisses	21
84	6	size	100
84	7	CacheHits	9
84	7	CacheMisses	37
84	7	size	100
84	8	CacheHits	13
84	8	CacheMisses	23
84	8	size	100
84	9	CacheHits	7
84	9	CacheMisses	8
84	9	size	38
84	10	CacheHits	6
84	10	CacheMisses	9
84	10	size	51
84	11	CacheHits	17
84	11	CacheMisses	18
84	11	size	99
84	12	CacheHits	26
84	12	CacheMisses	112
84	12	size	100
84	13	CacheHits	22
84	13	CacheMisses	46
84	13	size	100
84	14	CacheHits	10
84	14	CacheMisses	5
84	14	size	41
84	15	CacheHits	8
84	15	CacheMisses	7
84	15	size	41
84	16	CacheHits	9
84	16	CacheMisses	12
84	16	size	64
84	17	CacheHits	12
84	17	CacheMisses	23
84	17	size	99
84	18	CacheHits	14
84	18	CacheMisses	24
84	18	size	99
84	19	CacheHits	6
84	19	CacheMisses	9
84	19	size	43
84	20	CacheHits	6
84	20	CacheMisses	9
84	20	size	44
84	21	CacheHits	9
84	21	CacheMisses	15
84	21	size	69
84	22	CacheHits	10
84	22	CacheMisses	21
84	22	size	91
84	23	CacheHits	7
84	23	CacheMisses	15
84	23	size	64
84	24	CacheHits	8
84	24	CacheMisses	7
84	24	size	37
85	0	CacheHits	6
85	0	CacheMisses	9
85	0	size	43
85	1	CacheHits	5
85	1	CacheMisses	19
85	1	size	66
85	2	CacheHits	5
85	2	CacheMisses	10
85	2	size	48
85	3	CacheHits	9
85	3	CacheMisses	15
85	3	size	68
85	4	CacheHits	5
85	4	CacheMisses	10
85	4	size	46
85	5	CacheHits	7
85	5	CacheMisses	8
85	5	size	45
85	6	CacheHits	11
85	6	CacheMisses	30
85	6	size	100
85	7	CacheHits	19
85	7	CacheMisses	35
85	7	size	100
85	8	CacheHits	14
85	8	CacheMisses	24
85	8	size	100
85	9	CacheHits	6
85	9	CacheMisses	9
85	9	size	37
85	10	CacheHits	8
85	10	CacheMisses	7
85	10	size	49
85	11	CacheHits	15
85	11	CacheMisses	18
85	11	size	100
85	12	CacheHits	23
85	12	CacheMisses	116
85	12	size	100
85	13	CacheHits	17
85	13	CacheMisses	50
85	13	size	100
85	14	CacheHits	8
85	14	CacheMisses	7
85	14	size	42
85	15	CacheHits	9
85	15	CacheMisses	6
85	15	size	41
85	16	CacheHits	12
85	16	CacheMisses	10
