Time	Node	Type	Packets	
51	20	size	65
51	21	CacheHits	15
51	21	CacheMisses	20
51	21	size	97
51	22	CacheHits	18
51	22	CacheMisses	27
51	22	size	100
51	23	CacheHits	17
51	23	CacheMisses	17
51	23	size	87
51	24	CacheHits	16
51	24	CacheMisses	9
51	24	size	54
52	0	CacheHits	17
52	0	CacheMisses	8
52	0	size	59
52	1	CacheHits	11
52	1	CacheMisses	22
52	1	size	96
52	2	CacheHits	10
52	2	CacheMisses	15
52	2	size	73
52	3	CacheHits	13
52	3	CacheMisses	26
52	3	size	99
52	4	CacheHits	11
52	4	CacheMisses	14
52	4	size	66
52	5	CacheHits	14
52	5	CacheMisses	11
52	5	size	63
52	6	CacheHits	24
52	6	CacheMisses	34
52	6	size	100
52	7	CacheHits	18
52	7	CacheMisses	56
52	7	size	100
52	8	CacheHits	24
52	8	CacheMisses	34
52	8	size	100
52	9	CacheHits	18
52	9	CacheMisses	7
52	9	size	57
52	10	CacheHits	12
52	10	CacheMisses	13
52	10	size	67
52	11	CacheHits	23
52	11	CacheMisses	39
52	11	size	100
52	12	CacheHits	32
52	12	CacheMisses	206
52	12	size	100
52	13	CacheHits	22
52	13	CacheMisses	80
52	13	size	100
52	14	CacheHits	13
52	14	CacheMisses	12
52	14	size	59
52	15	CacheHits	15
52	15	CacheMisses	10
52	15	size	56
52	16	CacheHits	11
52	16	CacheMisses	24
52	16	size	92
52	17	CacheHits	24
52	17	CacheMisses	38
52	17	size	100
52	18	CacheHits	23
52	18	CacheMisses	31
52	18	size	100
52	19	CacheHits	17
52	19	CacheMisses	8
52	19	size	59
52	20	CacheHits	12
52	20	CacheMisses	13
52	20	size	66
52	21	CacheHits	15
52	21	CacheMisses	23
52	21	size	100
52	22	CacheHits	10
52	22	CacheMisses	37
52	22	size	100
52	23	CacheHits	17
52	23	CacheMisses	21
52	23	size	90
52	24	CacheHits	12
52	24	CacheMisses	13
52	24	size	60
53	0	CacheHits	13
53	0	CacheMisses	12
53	0	size	60
53	1	CacheHits	18
53	1	CacheMisses	19
53	1	size	97
53	2	CacheHits	10
53	2	CacheMisses	15
53	2	size	75
53	3	CacheHits	20
53	3	CacheMisses	16
53	3	size	100
53	4	CacheHits	14
53	4	CacheMisses	11
53	4	size	66
53	5	CacheHits	17
53	5	CacheMisses	8
53	5	size	59
53	6	CacheHits	20
53	6	CacheMisses	32
53	6	size	100
53	7	CacheHits	21
53	7	CacheMisses	51
53	7	size	100
53	8	CacheHits	14
53	8	CacheMisses	40
53	8	size	100
53	9	CacheHits	12
53	9	CacheMisses	13
53	9	size	55
53	10	CacheHits	13
53	10	CacheMisses	12
53	10	size	70
53	11	CacheHits	20
53	11	CacheMisses	41
53	11	size	100
53	12	CacheHits	32
53	12	CacheMisses	225
53	12	size	100
53	13	CacheHits	19
53	13	CacheMisses	102
53	13	size	100
53	14	CacheHits	12
53	14	CacheMisses	13
53	14	size	62
53	15	CacheHits	11
53	15	CacheMisses	14
53	15	size	62
53	16	CacheHits	15
53	16	CacheMisses	24
53	16	size	97
53	17	CacheHits	13
53	17	CacheMisses	38
53	17	size	100
53	18	CacheHits	19
53	18	CacheMisses	43
53	18	size	100
53	19	CacheHits	11
53	19	CacheMisses	14
53	19	size	62
53	20	CacheHits	12
53	20	CacheMisses	13
53	20	size	64
53	21	CacheHits	17
53	21	CacheMisses	21
53	21	size	100
53	22	CacheHits	20
53	22	CacheMisses	26
53	22	size	100
53	23	CacheHits	16
53	23	CacheMisses	23
53	23	size	92
53	24	CacheHits	11
53	24	CacheMisses	14
53	24	size	60
54	0	CacheHits	14
54	0	CacheMisses	11
54	0	size	61
54	1	CacheHits	24
54	1	CacheMisses	12
54	1	size	94
54	2	CacheHits	14
54	2	CacheMisses	11
54	2	size	70
54	3	CacheHits	11
54	3	CacheMisses	26
54	3	size	100
54	4	CacheHits	13
54	4	CacheMisses	12
54	4	size	68
54	5	CacheHits	12
54	5	CacheMisses	13
54	5	size	60
54	6	CacheHits	20
54	6	CacheMisses	29
54	6	size	100
54	7	CacheHits	21
54	7	CacheMisses	44
54	7	size	100
54	8	CacheHits	26
54	8	CacheMisses	35
54	8	size	100
54	9	CacheHits	15
54	9	CacheMisses	10
54	9	size	58
54	10	CacheHits	18
54	10	CacheMisses	7
54	10	size	62
54	11	CacheHits	24
54	11	CacheMisses	27
54	11	size	100
54	12	CacheHits	33
54	12	CacheMisses	187
54	12	size	100
54	13	CacheHits	25
54	13	CacheMisses	91
54	13	size	100
54	14	CacheHits	10
54	14	CacheMisses	15
54	14	size	65
54	15	CacheHits	16
54	15	CacheMisses	9
54	15	size	59
54	16	CacheHits	15
54	16	CacheMisses	19
54	16	size	96
54	17	CacheHits	19
54	17	CacheMisses	33
54	17	size	100
54	18	CacheHits	16
54	18	CacheMisses	41
54	18	size	99
54	19	CacheHits	15
54	19	CacheMisses	10
54	19	size	62
54	20	CacheHits	14
54	20	CacheMisses	11
54	20	size	65
54	21	CacheHits	15
54	21	CacheMisses	21
54	21	size	100
54	22	CacheHits	19
54	22	CacheMisses	27
54	22	size	100
54	23	CacheHits	17
54	23	CacheMisses	22
54	23	size	100
54	24	CacheHits	11
54	24	CacheMisses	14
54	24	size	67
55	0	CacheHits	15
55	0	CacheMisses	10
55	0	size	59
55	1	CacheHits	19
55	1	CacheMisses	16
55	1	size	90
55	2	CacheHits	14
55	2	CacheMisses	11
55	2	size	70
55	3	CacheHits	19
55	3	CacheMisses	12
55	3	size	100
55	4	CacheHits	19
55	4	CacheMisses	6
55	4	size	65
55	5	CacheHits	14
55	5	CacheMisses	11
55	5	size	57
55	6	CacheHits	18
55	6	CacheMisses	34
55	6	size	100
55	7	CacheHits	18
55	7	CacheMisses	52
55	7	size	100
55	8	CacheHits	22
55	8	CacheMisses	27
55	8	size	100
55	9	CacheHits	13
55	9	CacheMisses	12
55	9	size	61
55	10	CacheHits	11
55	10	CacheMisses	14
55	10	size	62
55	11	CacheHits	25
55	11	CacheMisses	34
55	11	size	100
55	12	CacheHits	29
55	12	CacheMisses	184
55	12	size	100
55	13	CacheHits	25
55	13	CacheMisses	68
55	13	size	100
55	14	CacheHits	15
55	14	CacheMisses	10
55	14	size	64
55	15	CacheHits	13
55	15	CacheMisses	12
55	15	size	62
55	16	CacheHits	17
55	16	CacheMisses	20
55	16	size	100
55	17	CacheHits	18
55	17	CacheMisses	35
55	17	size	100
55	18	CacheHits	25
55	18	CacheMisses	31
55	18	size	100
55	19	CacheHits	14
55	19	CacheMisses	11
55	19	size	59
55	20	CacheHits	10
55	20	CacheMisses	15
55	20	size	66
55	21	CacheHits	18
55	21	CacheMisses	22
55	21	size	100
55	22	CacheHits	19
55	22	CacheMisses	28
55	22	size	100
55	23	CacheHits	18
55	23	CacheMisses	21
55	23	size	100
55	24	CacheHits	11
55	24	CacheMisses	14
55	24	size	68
56	0	CacheHits	12
56	0	CacheMisses	13
56	0	size	58
56	1	CacheHits	18
56	1	CacheMisses	20
56	1	size	89
56	2	CacheHits	16
56	2	CacheMisses	9
56	2	size	65
56	3	CacheHits	17
56	3	CacheMisses	16
56	3	size	96
56	4	CacheHits	17
56	4	CacheMisses	8
56	4	size	55
56	5	CacheHits	13
56	5	CacheMisses	12
56	5	size	59
56	6	CacheHits	20
56	6	CacheMisses	37
56	6	size	100
56	7	CacheHits	16
56	7	CacheMisses	55
56	7	size	100
56	8	CacheHits	17
56	8	CacheMisses	38
56	8	size	99
56	9	CacheHits	11
56	9	CacheMisses	14
56	9	size	60
56	10	CacheHits	18
56	10	CacheMisses	7
56	10	size	57
56	11	CacheHits	22
56	11	CacheMisses	34
56	11	size	99
56	12	CacheHits	40
56	12	CacheMisses	195
56	12	size	100
56	13	CacheHits	21
56	13	CacheMisses	83
56	13	size	100
56	14	CacheHits	15
56	14	CacheMisses	10
56	14	size	64
56	15	CacheHits	12
56	15	CacheMisses	13
56	15	size	62
56	16	CacheHits	14
56	16	CacheMisses	24
56	16	size	100
56	17	CacheHits	15
56	17	CacheMisses	38
56	17	size	100
56	18	CacheHits	19
56	18	CacheMisses	31
56	18	size	100
56	19	CacheHits	15
56	19	CacheMisses	10
56	19	size	57
56	20	CacheHits	14
56	20	CacheMisses	11
56	20	size	67
56	21	CacheHits	17
56	21	CacheMisses	19
56	21	size	100
56	22	CacheHits	15
56	22	CacheMisses	28
56	22	size	100
56	23	CacheHits	18
56	23	CacheMisses	15
56	23	size	100
56	24	CacheHits	17
56	24	CacheMisses	8
56	24	size	67
57	0	CacheHits	15
57	0	CacheMisses	10
57	0	size	60
57	1	CacheHits	16
57	1	CacheMisses	19
57	1	size	86
57	2	CacheHits	17
57	2	CacheMisses	8
57	2	size	58
57	3	CacheHits	13
57	3	CacheMisses	25
57	3	size	95
57	4	CacheHits	11
57	4	CacheMisses	14
57	4	size	55
57	5	CacheHits	10
57	5	CacheMisses	15
57	5	size	63
57	6	CacheHits	20
57	6	CacheMisses	38
57	6	size	100
57	7	CacheHits	29
57	7	CacheMisses	42
57	7	size	100
57	8	CacheHits	23
57	8	CacheMisses	38
57	8	size	100
57	9	CacheHits	14
57	9	CacheMisses	11
57	9	size	64
57	10	CacheHits	18
57	10	CacheMisses	7
57	10	size	51
57	11	CacheHits	29
57	11	CacheMisses	33
57	11	size	100
57	12	CacheHits	32
57	12	CacheMisses	190
57	12	size	100
57	13	CacheHits	32
57	13	CacheMisses	81
57	13	size	100
57	14	CacheHits	16
57	14	CacheMisses	9
57	14	size	61
57	15	CacheHits	7
57	15	CacheMisses	18
57	15	size	70
57	16	CacheHits	12
57	16	CacheMisses	30
57	16	size	100
57	17	CacheHits	18
57	17	CacheMisses	41
57	17	size	100
57	18	CacheHits	18
57	18	CacheMisses	41
57	18	size	100
57	19	CacheHits	16
57	19	CacheMisses	9
57	19	size	58
57	20	CacheHits	13
57	20	CacheMisses	12
57	20	size	66
57	21	CacheHits	12
57	21	CacheMisses	25
57	21	size	100
57	22	CacheHits	16
57	22	CacheMisses	34
57	22	size	100
57	23	CacheHits	14
57	23	CacheMisses	25
57	23	size	100
57	24	CacheHits	11
57	24	CacheMisses	14
57	24	size	68
58	0	CacheHits	12
58	0	CacheMisses	13
58	0	size	61
58	1	CacheHits	19
58	1	CacheMisses	19
58	1	size	86
58	2	CacheHits	9
58	2	CacheMisses	16
58	2	size	59
58	3	CacheHits	17
58	3	CacheMisses	19
58	3	size	98
58	4	CacheHits	14
58	4	CacheMisses	11
58	4	size	55
58	5	CacheHits	15
58	5	CacheMisses	10
58	5	size	65
58	6	CacheHits	21
58	6	CacheMisses	33
58	6	size	100
58	7	CacheHits	22
58	7	CacheMisses	52
58	7	size	100
58	8	CacheHits	23
58	8	CacheMisses	34
58	8	size	100
58	9	CacheHits	12
58	9	CacheMisses	13
58	9	size	64
58	10	CacheHits	15
58	10	CacheMisses	10
58	10	size	49
58	11	CacheHits	20
58	11	CacheMisses	31
58	11	size	100
58	12	CacheHits	26
58	12	CacheMisses	190
58	12	size	100
58	13	CacheHits	31
58	13	CacheMisses	76
58	13	size	100
58	14	CacheHits	10
58	14	CacheMisses	15
58	14	size	63
58	15	CacheHits	14
58	15	CacheMisses	11
58	15	size	67
58	16	CacheHits	20
58	16	CacheMisses	16
58	16	size	100
58	17	CacheHits	17
58	17	CacheMisses	32
58	17	size	100
58	18	CacheHits	22
58	18	CacheMisses	33
58	18	size	100
58	19	CacheHits	12
58	19	CacheMisses	13
58	19	size	57
58	20	CacheHits	14
58	20	CacheMisses	11
58	20	size	64
58	21	CacheHits	18
58	21	CacheMisses	18
58	21	size	100
58	22	CacheHits	19
58	22	CacheMisses	24
58	22	size	100
58	23	CacheHits	21
58	23	CacheMisses	17
58	23	size	99
58	24	CacheHits	12
58	24	CacheMisses	13
58	24	size	67
59	0	CacheHits	13
59	0	CacheMisses	12
59	0	size	62
59	1	CacheHits	16
59	1	CacheMisses	21
59	1	size	95
59	2	CacheHits	12
59	2	CacheMisses	13
59	2	size	61
59	3	CacheHits	20
59	3	CacheMisses	17
59	3	size	89
59	4	CacheHits	13
59	4	CacheMisses	12
59	4	size	55
59	5	CacheHits	15
59	5	CacheMisses	10
59	5	size	62
59	6	CacheHits	23
59	6	CacheMisses	33
59	6	size	100
59	7	CacheHits	19
59	7	CacheMisses	52
59	7	size	100
59	8	CacheHits	22
59	8	CacheMisses	32
59	8	size	100
59	9	CacheHits	13
59	9	CacheMisses	12
59	9	size	66
59	10	CacheHits	11
59	10	CacheMisses	14
59	10	size	56
59	11	CacheHits	17
59	11	CacheMisses	39
59	11	size	100
59	12	CacheHits	38
59	12	CacheMisses	184
59	12	size	100
59	13	CacheHits	25
59	13	CacheMisses	80
59	13	size	100
59	14	CacheHits	14
59	14	CacheMisses	11
59	14	size	59
59	15	CacheHits	15
59	15	CacheMisses	10
59	15	size	68
59	16	CacheHits	18
59	16	CacheMisses	17
59	16	size	100
59	17	CacheHits	20
59	17	CacheMisses	26
59	17	size	100
59	18	CacheHits	18
59	18	CacheMisses	37
59	18	size	100
59	19	CacheHits	15
59	19	CacheMisses	10
59	19	size	57
59	20	CacheHits	15
59	20	CacheMisses	10
59	20	size	63
59	21	CacheHits	19
59	21	CacheMisses	16
59	21	size	100
59	22	CacheHits	20
59	22	CacheMisses	21
59	22	size	100
59	23	CacheHits	14
59	23	CacheMisses	20
59	23	size	98
59	24	CacheHits	16
59	24	CacheMisses	9
59	24	size	62
60	0	CacheHits	14
60	0	CacheMisses	11
60	0	size	63
60	1	CacheHits	14
60	1	CacheMisses	22
60	1	size	100
60	2	CacheHits	13
60	2	CacheMisses	12
60	2	size	62
60	3	CacheHits	7
60	3	CacheMisses	28
60	3	size	100
60	4	CacheHits	15
60	4	CacheMisses	10
60	4	size	59
60	5	CacheHits	13
60	5	CacheMisses	12
60	5	size	63
60	6	CacheHits	23
60	6	CacheMisses	36
60	6	size	100
60	7	CacheHits	28
60	7	CacheMisses	45
60	7	size	100
60	8	CacheHits	23
60	8	CacheMisses	40
60	8	size	100
60	9	CacheHits	15
60	9	CacheMisses	10
60	9	size	64
60	10	CacheHits	15
60	10	CacheMisses	10
60	10	size	52
60	11	CacheHits	17
60	11	CacheMisses	43
60	11	size	100
60	12	CacheHits	31
60	12	CacheMisses	192
60	12	size	100
60	13	CacheHits	32
60	13	CacheMisses	75
60	13	size	100
60	14	CacheHits	16
60	14	CacheMisses	9
60	14	size	58
60	15	CacheHits	7
60	15	CacheMisses	18
60	15	size	74
60	16	CacheHits	18
60	16	CacheMisses	25
60	16	size	100
60	17	CacheHits	13
60	17	CacheMisses	35
60	17	size	100
60	18	CacheHits	22
60	18	CacheMisses	33
60	18	size	100
60	19	CacheHits	13
60	19	CacheMisses	12
60	19	size	58
60	20	CacheHits	13
60	20	CacheMisses	12
60	20	size	60
60	21	CacheHits	18
60	21	CacheMisses	19
60	21	size	97
60	22	CacheHits	20
60	22	CacheMisses	24
60	22	size	100
60	23	CacheHits	16
60	23	CacheMisses	18
60	23	size	95
60	24	CacheHits	16
60	24	CacheMisses	9
60	24	size	57
61	0	CacheHits	12
61	0	CacheMisses	14
61	0	size	63
61	1	CacheHits	23
61	1	CacheMisses	16
61	1	size	96
61	2	CacheHits	15
61	2	CacheMisses	11
61	2	size	63
61	3	CacheHits	14
61	3	CacheMisses	22
61	3	size	100
61	4	CacheHits	15
61	4	CacheMisses	11
61	4	size	61
61	5	CacheHits	14
61	5	CacheMisses	12
61	5	size	62
61	6	CacheHits	19
61	6	CacheMisses	33
61	6	size	100
61	7	CacheHits	18
61	7	CacheMisses	50
61	7	size	100
61	8	CacheHits	22
61	8	CacheMisses	36
61	8	size	100
61	9	CacheHits	14
61	9	CacheMisses	12
61	9	size	61
61	10	CacheHits	12
61	10	CacheMisses	14
61	10	size	58
61	11	CacheHits	17
61	11	CacheMisses	40
61	11	size	100
61	12	CacheHits	24
61	12	CacheMisses	206
61	12	size	100
61	13	CacheHits	29
61	13	CacheMisses	84
61	13	size	100
61	14	CacheHits	11
61	14	CacheMisses	15
61	14	size	62
61	15	CacheHits	13
61	15	CacheMisses	13
61	15	size	73
61	16	CacheHits	19
61	16	CacheMisses	19
61	16	size	100
61	17	CacheHits	17
61	17	CacheMisses	34
61	17	size	100
61	18	CacheHits	22
61	18	CacheMisses	39
61	18	size	100
61	19	CacheHits	8
61	19	CacheMisses	18
61	19	size	65
61	20	CacheHits	17
61	20	CacheMisses	9
61	20	size	57
61	21	CacheHits	13
61	21	CacheMisses	21
61	21	size	98
61	22	CacheHits	20
61	22	CacheMisses	26
61	22	size	100
61	23	CacheHits	17
61	23	CacheMisses	19
61	23	size	98
61	24	CacheHits	15
61	24	CacheMisses	11
61	24	size	59
62	0	CacheHits	13
62	0	CacheMisses	12
62	0	size	65
62	1	CacheHits	20
62	1	CacheMisses	17
62	1	size	94
62	2	CacheHits	13
62	2	CacheMisses	12
62	2	size	67
62	3	CacheHits	21
62	3	CacheMisses	15
62	3	size	99
62	4	CacheHits	14
62	4	CacheMisses	11
62	4	size	58
62	5	CacheHits	15
62	5	CacheMisses	10
62	5	size	57
62	6	CacheHits	22
62	6	CacheMisses	29
62	6	size	100
62	7	CacheHits	23
62	7	CacheMisses	42
62	7	size	100
62	8	CacheHits	22
62	8	CacheMisses	26
62	8	size	100
62	9	CacheHits	17
62	9	CacheMisses	8
62	9	size	58
62	10	CacheHits	15
62	10	CacheMisses	10
62	10	size	61
62	11	CacheHits	17
62	11	CacheMisses	38
62	11	size	100
62	12	CacheHits	40
62	12	CacheMisses	174
62	12	size	100
62	13	CacheHits	26
62	13	CacheMisses	78
62	13	size	100
62	14	CacheHits	15
62	14	CacheMisses	10
62	14	size	63
62	15	CacheHits	14
62	15	CacheMisses	11
62	15	size	66
62	16	CacheHits	15
62	16	CacheMisses	20
62	16	size	96
62	17	CacheHits	22
62	17	CacheMisses	31
62	17	size	100
62	18	CacheHits	20
62	18	CacheMisses	43
62	18	size	100
62	19	CacheHits	16
62	19	CacheMisses	9
62	19	size	65
62	20	CacheHits	13
62	20	CacheMisses	12
62	20	size	57
62	21	CacheHits	18
62	21	CacheMisses	19
62	21	size	92
62	22	CacheHits	16
62	22	CacheMisses	28
62	22	size	100
62	23	CacheHits	11
62	23	CacheMisses	29
62	23	size	100
62	24	CacheHits	10
62	24	CacheMisses	15
62	24	size	60
63	0	CacheHits	14
63	0	CacheMisses	11
63	0	size	63
63	1	CacheHits	19
63	1	CacheMisses	17
63	1	size	92
63	2	CacheHits	12
63	2	CacheMisses	13
63	2	size	64
63	3	CacheHits	20
63	3	CacheMisses	21
63	3	size	100
63	4	CacheHits	9
63	4	CacheMisses	16
63	4	size	63
63	5	CacheHits	14
63	5	CacheMisses	11
63	5	size	58
63	6	CacheHits	22
63	6	CacheMisses	30
63	6	size	100
63	7	CacheHits	23
63	7	CacheMisses	45
63	7	size	100
63	8	CacheHits	18
63	8	CacheMisses	41
63	8	size	100
63	9	CacheHits	12
63	9	CacheMisses	13
63	9	size	58
63	10	CacheHits	14
63	10	CacheMisses	11
63	10	size	62
63	11	CacheHits	22
63	11	CacheMisses	33
63	11	size	100
63	12	CacheHits	29
63	12	CacheMisses	197
63	12	size	100
63	13	CacheHits	32
63	13	CacheMisses	85
63	13	size	100
63	14	CacheHits	11
63	14	CacheMisses	14
63	14	size	62
63	15	CacheHits	13
63	15	CacheMisses	12
63	15	size	67
63	16	CacheHits	18
63	16	CacheMisses	19
63	16	size	99
63	17	CacheHits	19
63	17	CacheMisses	38
63	17	size	100
63	18	CacheHits	20
63	18	CacheMisses	37
63	18	size	100
63	19	CacheHits	14
63	19	CacheMisses	11
63	19	size	63
63	20	CacheHits	11
63	20	CacheMisses	14
63	20	size	60
63	21	CacheHits	17
63	21	CacheMisses	22
63	21	size	96
63	22	CacheHits	15
63	22	CacheMisses	32
63	22	size	100
63	23	CacheHits	17
63	23	CacheMisses	22
63	23	size	100
63	24	CacheHits	11
63	24	CacheMisses	14
63	24	size	61
64	0	CacheHits	14
64	0	CacheMisses	11
64	0	size	62
64	1	CacheHits	16
64	1	CacheMisses	20
64	1	size	91
64	2	CacheHits	19
64	2	CacheMisses	6
64	2	size	57
64	3	CacheHits	21
64	3	CacheMisses	13
64	3	size	98
64	4	CacheHits	16
64	4	CacheMisses	9
64	4	size	60
64	5	CacheHits	14
64	5	CacheMisses	11
64	5	size	59
64	6	CacheHits	14
64	6	CacheMisses	42
64	6	size	100
64	7	CacheHits	12
64	7	CacheMisses	61
64	7	size	100
64	8	CacheHits	22
64	8	CacheMisses	24
64	8	size	100
64	9	CacheHits	17
64	9	CacheMisses	8
64	9	size	54
64	10	CacheHits	9
64	10	CacheMisses	16
64	10	size	64
64	11	CacheHits	21
64	11	CacheMisses	44
64	11	size	100
64	12	CacheHits	35
64	12	CacheMisses	211
64	12	size	100
64	13	CacheHits	21
64	13	CacheMisses	76
64	13	size	100
64	14	CacheHits	11
64	14	CacheMisses	14
64	14	size	65
64	15	CacheHits	11
64	15	CacheMisses	14
64	15	size	71
64	16	CacheHits	15
64	16	CacheMisses	24
64	16	size	100
64	17	CacheHits	14
64	17	CacheMisses	40
64	17	size	100
64	18	CacheHits	19
64	18	CacheMisses	34
64	18	size	100
64	19	CacheHits	13
64	19	CacheMisses	12
64	19	size	65
64	20	CacheHits	16
64	20	CacheMisses	9
64	20	size	59
64	21	CacheHits	15
64	21	CacheMisses	19
64	21	size	99
64	22	CacheHits	14
64	22	CacheMisses	29
64	22	size	100
64	23	CacheHits	20
64	23	CacheMisses	16
64	23	size	100
64	24	CacheHits	14
64	24	CacheMisses	11
64	24	size	63
65	0	CacheHits	10
65	0	CacheMisses	15
65	0	size	66
65	1	CacheHits	18
65	1	CacheMisses	22
65	1	size	91
65	2	CacheHits	13
65	2	CacheMisses	12
65	2	size	57
65	3	CacheHits	16
65	3	CacheMisses	23
65	3	size	93
65	4	CacheHits	11
65	4	CacheMisses	14
65	4	size	64
65	5	CacheHits	10
65	5	CacheMisses	15
65	5	size	62
65	6	CacheHits	18
65	6	CacheMisses	43
65	6	size	100
65	7	CacheHits	15
65	7	CacheMisses	65
65	7	size	100
65	8	CacheHits	21
65	8	CacheMisses	36
65	8	size	100
65	9	CacheHits	16
65	9	CacheMisses	9
65	9	size	53
65	10	CacheHits	12
65	10	CacheMisses	13
65	10	size	67
65	11	CacheHits	23
65	11	CacheMisses	35
65	11	size	100
65	12	CacheHits	32
65	12	CacheMisses	204
65	12	size	100
65	13	CacheHits	34
65	13	CacheMisses	78
65	13	size	100
65	14	CacheHits	9
65	14	CacheMisses	16
65	14	size	72
65	15	CacheHits	16
65	15	CacheMisses	9
65	15	size	62
65	16	CacheHits	14
65	16	CacheMisses	20
65	16	size	100
65	17	CacheHits	17
65	17	CacheMisses	33
65	17	size	100
65	18	CacheHits	20
65	18	CacheMisses	35
65	18	size	100
65	19	CacheHits	16
65	19	CacheMisses	9
65	19	size	62
65	20	CacheHits	12
65	20	CacheMisses	13
65	20	size	60
65	21	CacheHits	18
65	21	CacheMisses	20
65	21	size	100
65	22	CacheHits	20
65	22	CacheMisses	25
65	22	size	100
65	23	CacheHits	15
65	23	CacheMisses	21
65	23	size	100
65	24	CacheHits	14
65	24	CacheMisses	11
65	24	size	65
66	0	CacheHits	12
66	0	CacheMisses	13
66	0	size	66
66	1	CacheHits	21
66	1	CacheMisses	17
66	1	size	93
66	2	CacheHits	17
66	2	CacheMisses	8
66	2	size	55
66	3	CacheHits	18
66	3	CacheMisses	15
66	3	size	87
66	4	CacheHits	17
66	4	CacheMisses	8
66	4	size	62
66	5	CacheHits	18
66	5	CacheMisses	7
66	5	size	58
66	6	CacheHits	21
66	6	CacheMisses	28
66	6	size	100
66	7	CacheHits	19
66	7	CacheMisses	42
66	7	size	100
66	8	CacheHits	17
66	8	CacheMisses	29
66	8	size	100
66	9	CacheHits	19
66	9	CacheMisses	6
66	9	size	48
66	10	CacheHits	16
66	10	CacheMisses	9
66	10	size	63
66	11	CacheHits	20
66	11	CacheMisses	38
66	11	size	100
66	12	CacheHits	27
66	12	CacheMisses	184
66	12	size	100
66	13	CacheHits	26
66	13	CacheMisses	72
66	13	size	100
66	14	CacheHits	16
66	14	CacheMisses	9
66	14	size	67
66	15	CacheHits	9
66	15	CacheMisses	16
66	15	size	66
66	16	CacheHits	17
66	16	CacheMisses	24
66	16	size	100
66	17	CacheHits	19
66	17	CacheMisses	34
66	17	size	100
66	18	CacheHits	23
66	18	CacheMisses	35
66	18	size	100
66	19	CacheHits	12
66	19	CacheMisses	13
66	19	size	58
66	20	CacheHits	12
66	20	CacheMisses	13
66	20	size	65
66	21	CacheHits	17
66	21	CacheMisses	21
66	21	size	100
66	22	CacheHits	18
66	22	CacheMisses	28
66	22	size	100
66	23	CacheHits	16
66	23	CacheMisses	20
66	23	size	100
66	24	CacheHits	14
66	24	CacheMisses	11
66	24	size	66
67	0	CacheHits	17
67	0	CacheMisses	8
67	0	size	62
67	1	CacheHits	19
67	1	CacheMisses	14
67	1	size	90
67	2	CacheHits	8
67	2	CacheMisses	17
67	2	size	60
67	3	CacheHits	13
67	3	CacheMisses	19
67	3	size	91
67	4	CacheHits	18
67	4	CacheMisses	7
67	4	size	58
67	5	CacheHits	12
67	5	CacheMisses	13
67	5	size	61
67	6	CacheHits	14
67	6	CacheMisses	38
67	6	size	100
67	7	CacheHits	21
67	7	CacheMisses	59
67	7	size	100
67	8	CacheHits	23
67	8	CacheMisses	37
67	8	size	100
67	9	CacheHits	9
67	9	CacheMisses	16
67	9	size	56
67	10	CacheHits	11
67	10	CacheMisses	14
67	10	size	67
67	11	CacheHits	16
67	11	CacheMisses	43
67	11	size	100
67	12	CacheHits	38
67	12	CacheMisses	206
67	12	size	100
67	13	CacheHits	24
67	13	CacheMisses	80
67	13	size	100
67	14	CacheHits	14
67	14	CacheMisses	11
67	14	size	68
67	15	CacheHits	10
67	15	CacheMisses	15
67	15	size	70
67	16	CacheHits	20
67	16	CacheMisses	20
67	16	size	100
67	17	CacheHits	14
67	17	CacheMisses	37
67	17	size	100
67	18	CacheHits	21
67	18	CacheMisses	32
67	18	size	100
67	19	CacheHits	16
67	19	CacheMisses	9
67	19	size	58
67	20	CacheHits	13
67	20	CacheMisses	12
67	20	size	65
67	21	CacheHits	20
67	21	CacheMisses	17
67	21	size	99
67	22	CacheHits	16
67	22	CacheMisses	26
67	22	size	100
67	23	CacheHits	15
67	23	CacheMisses	19
67	23	size	98
67	24	CacheHits	16
67	24	CacheMisses	9
67	24	size	60
68	0	CacheHits	10
68	0	CacheMisses	15
68	0	size	66
68	1	CacheHits	16
68	1	CacheMisses	24
68	1	size	97
68	2	CacheHits	11
68	2	CacheMisses	14
68	2	size	61
68	3	CacheHits	11
68	3	CacheMisses	28
68	3	size	98
68	4	CacheHits	11
68	4	CacheMisses	14
68	4	size	56
68	5	CacheHits	13
68	5	CacheMisses	12
68	5	size	62
68	6	CacheHits	21
68	6	CacheMisses	40
68	6	size	100
68	7	CacheHits	25
68	7	CacheMisses	54
68	7	size	100
68	8	CacheHits	27
68	8	CacheMisses	37
68	8	size	100
68	9	CacheHits	13
68	9	CacheMisses	12
68	9	size	55
68	10	CacheHits	12
68	10	CacheMisses	13
68	10	size	69
68	11	CacheHits	17
68	11	CacheMisses	34
68	11	size	100
68	12	CacheHits	33
68	12	CacheMisses	214
68	12	size	100
68	13	CacheHits	28
68	13	CacheMisses	91
68	13	size	100
68	14	CacheHits	7
68	14	CacheMisses	18
68	14	size	72
68	15	CacheHits	15
68	15	CacheMisses	10
68	15	size	68
68	16	CacheHits	22
68	16	CacheMisses	13
68	16	size	99
68	17	CacheHits	14
68	17	CacheMisses	43
68	17	size	100
68	18	CacheHits	21
68	18	CacheMisses	39
68	18	size	100
68	19	CacheHits	10
