Time	Node	Type	Packets	
68	19	CacheMisses	18
68	19	size	100
68	20	CacheHits	25
68	20	CacheMisses	20
68	20	size	100
68	21	CacheHits	31
68	21	CacheMisses	35
68	21	size	100
68	22	CacheHits	35
68	22	CacheMisses	46
68	22	size	100
68	23	CacheHits	33
68	23	CacheMisses	29
68	23	size	100
68	24	CacheHits	30
68	24	CacheMisses	15
68	24	size	100
69	0	CacheHits	34
69	0	CacheMisses	11
69	0	size	100
69	1	CacheHits	28
69	1	CacheMisses	29
69	1	size	100
69	2	CacheHits	28
69	2	CacheMisses	17
69	2	size	100
69	3	CacheHits	30
69	3	CacheMisses	34
69	3	size	100
69	4	CacheHits	27
69	4	CacheMisses	18
69	4	size	100
69	5	CacheHits	34
69	5	CacheMisses	11
69	5	size	100
69	6	CacheHits	37
69	6	CacheMisses	49
69	6	size	100
69	7	CacheHits	37
69	7	CacheMisses	75
69	7	size	100
69	8	CacheHits	23
69	8	CacheMisses	75
69	8	size	100
69	9	CacheHits	26
69	9	CacheMisses	19
69	9	size	100
69	10	CacheHits	26
69	10	CacheMisses	19
69	10	size	100
69	11	CacheHits	28
69	11	CacheMisses	79
69	11	size	100
69	12	CacheHits	69
69	12	CacheMisses	379
69	12	size	100
69	13	CacheHits	36
69	13	CacheMisses	174
69	13	size	100
69	14	CacheHits	26
69	14	CacheMisses	19
69	14	size	100
69	15	CacheHits	25
69	15	CacheMisses	20
69	15	size	100
69	16	CacheHits	23
69	16	CacheMisses	42
69	16	size	100
69	17	CacheHits	26
69	17	CacheMisses	73
69	17	size	100
69	18	CacheHits	27
69	18	CacheMisses	69
69	18	size	100
69	19	CacheHits	30
69	19	CacheMisses	15
69	19	size	100
69	20	CacheHits	23
69	20	CacheMisses	22
69	20	size	100
69	21	CacheHits	29
69	21	CacheMisses	38
69	21	size	100
69	22	CacheHits	29
69	22	CacheMisses	55
69	22	size	100
69	23	CacheHits	25
69	23	CacheMisses	37
69	23	size	100
69	24	CacheHits	27
69	24	CacheMisses	18
69	24	size	100
70	0	CacheHits	31
70	0	CacheMisses	14
70	0	size	100
70	1	CacheHits	26
70	1	CacheMisses	33
70	1	size	100
70	2	CacheHits	29
70	2	CacheMisses	16
70	2	size	100
70	3	CacheHits	24
70	3	CacheMisses	38
70	3	size	100
70	4	CacheHits	27
70	4	CacheMisses	18
70	4	size	100
70	5	CacheHits	24
70	5	CacheMisses	21
70	5	size	100
70	6	CacheHits	28
70	6	CacheMisses	72
70	6	size	100
70	7	CacheHits	31
70	7	CacheMisses	102
70	7	size	100
70	8	CacheHits	33
70	8	CacheMisses	65
70	8	size	100
70	9	CacheHits	29
70	9	CacheMisses	16
70	9	size	100
70	10	CacheHits	26
70	10	CacheMisses	19
70	10	size	100
70	11	CacheHits	33
70	11	CacheMisses	60
70	11	size	100
70	12	CacheHits	56
70	12	CacheMisses	372
70	12	size	100
70	13	CacheHits	38
70	13	CacheMisses	154
70	13	size	100
70	14	CacheHits	30
70	14	CacheMisses	15
70	14	size	100
70	15	CacheHits	33
70	15	CacheMisses	12
70	15	size	100
70	16	CacheHits	27
70	16	CacheMisses	29
70	16	size	100
70	17	CacheHits	28
70	17	CacheMisses	61
70	17	size	100
70	18	CacheHits	36
70	18	CacheMisses	65
70	18	size	100
70	19	CacheHits	24
70	19	CacheMisses	21
70	19	size	100
70	20	CacheHits	33
70	20	CacheMisses	12
70	20	size	100
70	21	CacheHits	33
70	21	CacheMisses	26
70	21	size	100
70	22	CacheHits	28
70	22	CacheMisses	43
70	22	size	100
70	23	CacheHits	29
70	23	CacheMisses	35
70	23	size	100
70	24	CacheHits	26
70	24	CacheMisses	19
70	24	size	100
71	0	CacheHits	27
71	0	CacheMisses	18
71	0	size	100
71	1	CacheHits	28
71	1	CacheMisses	36
71	1	size	100
71	2	CacheHits	26
71	2	CacheMisses	19
71	2	size	100
71	3	CacheHits	30
71	3	CacheMisses	31
71	3	size	100
71	4	CacheHits	29
71	4	CacheMisses	16
71	4	size	100
71	5	CacheHits	32
71	5	CacheMisses	13
71	5	size	100
71	6	CacheHits	30
71	6	CacheMisses	64
71	6	size	100
71	7	CacheHits	31
71	7	CacheMisses	99
71	7	size	100
71	8	CacheHits	29
71	8	CacheMisses	68
71	8	size	100
71	9	CacheHits	27
71	9	CacheMisses	18
71	9	size	100
71	10	CacheHits	28
71	10	CacheMisses	17
71	10	size	100
71	11	CacheHits	19
71	11	CacheMisses	86
71	11	size	100
71	12	CacheHits	75
71	12	CacheMisses	422
71	12	size	100
71	13	CacheHits	27
71	13	CacheMisses	184
71	13	size	100
71	14	CacheHits	28
71	14	CacheMisses	17
71	14	size	100
71	15	CacheHits	25
71	15	CacheMisses	20
71	15	size	100
71	16	CacheHits	27
71	16	CacheMisses	39
71	16	size	100
71	17	CacheHits	26
71	17	CacheMisses	75
71	17	size	100
71	18	CacheHits	23
71	18	CacheMisses	78
71	18	size	100
71	19	CacheHits	32
71	19	CacheMisses	13
71	19	size	100
71	20	CacheHits	33
71	20	CacheMisses	12
71	20	size	100
71	21	CacheHits	24
71	21	CacheMisses	34
71	21	size	100
71	22	CacheHits	24
71	22	CacheMisses	54
71	22	size	100
71	23	CacheHits	22
71	23	CacheMisses	42
71	23	size	100
71	24	CacheHits	27
71	24	CacheMisses	18
71	24	size	100
72	0	CacheHits	22
72	0	CacheMisses	23
72	0	size	100
72	1	CacheHits	31
72	1	CacheMisses	37
72	1	size	100
72	2	CacheHits	28
72	2	CacheMisses	17
72	2	size	100
72	3	CacheHits	32
72	3	CacheMisses	34
72	3	size	100
72	4	CacheHits	25
72	4	CacheMisses	20
72	4	size	100
72	5	CacheHits	31
72	5	CacheMisses	14
72	5	size	100
72	6	CacheHits	36
72	6	CacheMisses	59
72	6	size	100
72	7	CacheHits	35
72	7	CacheMisses	88
72	7	size	100
72	8	CacheHits	34
72	8	CacheMisses	60
72	8	size	100
72	9	CacheHits	31
72	9	CacheMisses	14
72	9	size	100
72	10	CacheHits	27
72	10	CacheMisses	18
72	10	size	100
72	11	CacheHits	18
72	11	CacheMisses	76
72	11	size	100
72	12	CacheHits	53
72	12	CacheMisses	371
72	12	size	100
72	13	CacheHits	37
72	13	CacheMisses	148
72	13	size	100
72	14	CacheHits	29
72	14	CacheMisses	16
72	14	size	100
72	15	CacheHits	33
72	15	CacheMisses	12
72	15	size	100
72	16	CacheHits	30
72	16	CacheMisses	28
72	16	size	100
72	17	CacheHits	29
72	17	CacheMisses	63
72	17	size	100
72	18	CacheHits	30
72	18	CacheMisses	63
72	18	size	100
72	19	CacheHits	28
72	19	CacheMisses	17
72	19	size	100
72	20	CacheHits	30
72	20	CacheMisses	15
72	20	size	100
72	21	CacheHits	29
72	21	CacheMisses	31
72	21	size	100
72	22	CacheHits	31
72	22	CacheMisses	46
72	22	size	100
72	23	CacheHits	27
72	23	CacheMisses	31
72	23	size	100
72	24	CacheHits	31
72	24	CacheMisses	14
72	24	size	100
73	0	CacheHits	28
73	0	CacheMisses	17
73	0	size	100
73	1	CacheHits	29
73	1	CacheMisses	34
73	1	size	100
73	2	CacheHits	27
73	2	CacheMisses	18
73	2	size	100
73	3	CacheHits	33
73	3	CacheMisses	30
73	3	size	100
73	4	CacheHits	26
73	4	CacheMisses	19
73	4	size	100
73	5	CacheHits	33
73	5	CacheMisses	12
73	5	size	100
73	6	CacheHits	38
73	6	CacheMisses	55
73	6	size	100
73	7	CacheHits	36
73	7	CacheMisses	87
73	7	size	100
73	8	CacheHits	29
73	8	CacheMisses	63
73	8	size	100
73	9	CacheHits	30
73	9	CacheMisses	15
73	9	size	100
73	10	CacheHits	28
73	10	CacheMisses	17
73	10	size	100
73	11	CacheHits	26
73	11	CacheMisses	75
73	11	size	100
73	12	CacheHits	52
73	12	CacheMisses	395
73	12	size	100
73	13	CacheHits	31
73	13	CacheMisses	164
73	13	size	100
73	14	CacheHits	26
73	14	CacheMisses	19
73	14	size	100
73	15	CacheHits	20
73	15	CacheMisses	25
73	15	size	100
73	16	CacheHits	31
73	16	CacheMisses	39
73	16	size	100
73	17	CacheHits	27
73	17	CacheMisses	67
73	17	size	100
73	18	CacheHits	33
73	18	CacheMisses	64
73	18	size	100
73	19	CacheHits	33
73	19	CacheMisses	12
73	19	size	100
73	20	CacheHits	30
73	20	CacheMisses	15
73	20	size	100
73	21	CacheHits	28
73	21	CacheMisses	32
73	21	size	100
73	22	CacheHits	29
73	22	CacheMisses	48
73	22	size	100
73	23	CacheHits	25
73	23	CacheMisses	41
73	23	size	100
73	24	CacheHits	26
73	24	CacheMisses	19
73	24	size	100
74	0	CacheHits	35
74	0	CacheMisses	10
74	0	size	100
74	1	CacheHits	31
74	1	CacheMisses	24
74	1	size	100
74	2	CacheHits	32
74	2	CacheMisses	13
74	2	size	100
74	3	CacheHits	24
74	3	CacheMisses	38
74	3	size	100
74	4	CacheHits	29
74	4	CacheMisses	16
74	4	size	100
74	5	CacheHits	29
74	5	CacheMisses	16
74	5	size	100
74	6	CacheHits	29
74	6	CacheMisses	57
74	6	size	100
74	7	CacheHits	28
74	7	CacheMisses	87
74	7	size	100
74	8	CacheHits	35
74	8	CacheMisses	60
74	8	size	100
74	9	CacheHits	31
74	9	CacheMisses	14
74	9	size	100
74	10	CacheHits	34
74	10	CacheMisses	11
74	10	size	100
74	11	CacheHits	28
74	11	CacheMisses	63
74	11	size	100
74	12	CacheHits	52
74	12	CacheMisses	379
74	12	size	100
74	13	CacheHits	32
74	13	CacheMisses	161
74	13	size	100
74	14	CacheHits	29
74	14	CacheMisses	16
74	14	size	100
74	15	CacheHits	25
74	15	CacheMisses	20
74	15	size	100
74	16	CacheHits	31
74	16	CacheMisses	34
74	16	size	100
74	17	CacheHits	28
74	17	CacheMisses	75
74	17	size	100
74	18	CacheHits	28
74	18	CacheMisses	67
74	18	size	100
74	19	CacheHits	29
74	19	CacheMisses	16
74	19	size	100
74	20	CacheHits	27
74	20	CacheMisses	18
74	20	size	100
74	21	CacheHits	26
74	21	CacheMisses	37
74	21	size	100
74	22	CacheHits	24
74	22	CacheMisses	59
74	22	size	100
74	23	CacheHits	29
74	23	CacheMisses	32
74	23	size	100
74	24	CacheHits	28
74	24	CacheMisses	17
74	24	size	100
75	0	CacheHits	25
75	0	CacheMisses	20
75	0	size	100
75	1	CacheHits	28
75	1	CacheMisses	38
75	1	size	100
75	2	CacheHits	27
75	2	CacheMisses	18
75	2	size	100
75	3	CacheHits	26
75	3	CacheMisses	31
75	3	size	100
75	4	CacheHits	32
75	4	CacheMisses	13
75	4	size	100
75	5	CacheHits	30
75	5	CacheMisses	15
75	5	size	100
75	6	CacheHits	32
75	6	CacheMisses	65
75	6	size	100
75	7	CacheHits	31
75	7	CacheMisses	99
75	7	size	100
75	8	CacheHits	32
75	8	CacheMisses	60
75	8	size	100
75	9	CacheHits	31
75	9	CacheMisses	14
75	9	size	100
75	10	CacheHits	25
75	10	CacheMisses	20
75	10	size	100
75	11	CacheHits	27
75	11	CacheMisses	70
75	11	size	100
75	12	CacheHits	66
75	12	CacheMisses	377
75	12	size	100
75	13	CacheHits	36
75	13	CacheMisses	151
75	13	size	100
75	14	CacheHits	34
75	14	CacheMisses	11
75	14	size	100
75	15	CacheHits	28
75	15	CacheMisses	17
75	15	size	100
75	16	CacheHits	30
75	16	CacheMisses	31
75	16	size	100
75	17	CacheHits	32
75	17	CacheMisses	67
75	17	size	100
75	18	CacheHits	21
75	18	CacheMisses	71
75	18	size	100
75	19	CacheHits	28
75	19	CacheMisses	17
75	19	size	100
75	20	CacheHits	28
75	20	CacheMisses	17
75	20	size	100
75	21	CacheHits	24
75	21	CacheMisses	38
75	21	size	100
75	22	CacheHits	29
75	22	CacheMisses	54
75	22	size	100
75	23	CacheHits	29
75	23	CacheMisses	30
75	23	size	100
75	24	CacheHits	32
75	24	CacheMisses	13
75	24	size	100
76	0	CacheHits	28
76	0	CacheMisses	17
76	0	size	100
76	1	CacheHits	24
76	1	CacheMisses	39
76	1	size	100
76	2	CacheHits	26
76	2	CacheMisses	19
76	2	size	100
76	3	CacheHits	24
76	3	CacheMisses	36
76	3	size	100
76	4	CacheHits	31
76	4	CacheMisses	14
76	4	size	100
76	5	CacheHits	30
76	5	CacheMisses	15
76	5	size	100
76	6	CacheHits	21
76	6	CacheMisses	79
76	6	size	100
76	7	CacheHits	29
76	7	CacheMisses	114
76	7	size	100
76	8	CacheHits	36
76	8	CacheMisses	63
76	8	size	100
76	9	CacheHits	27
76	9	CacheMisses	18
76	9	size	100
76	10	CacheHits	31
76	10	CacheMisses	14
76	10	size	100
76	11	CacheHits	24
76	11	CacheMisses	62
76	11	size	100
76	12	CacheHits	80
76	12	CacheMisses	381
76	12	size	100
76	13	CacheHits	36
76	13	CacheMisses	160
76	13	size	100
76	14	CacheHits	27
76	14	CacheMisses	18
76	14	size	100
76	15	CacheHits	33
76	15	CacheMisses	12
76	15	size	100
76	16	CacheHits	30
76	16	CacheMisses	27
76	16	size	100
76	17	CacheHits	29
76	17	CacheMisses	77
76	17	size	100
76	18	CacheHits	25
76	18	CacheMisses	69
76	18	size	100
76	19	CacheHits	25
76	19	CacheMisses	20
76	19	size	100
76	20	CacheHits	28
76	20	CacheMisses	17
76	20	size	100
76	21	CacheHits	24
76	21	CacheMisses	38
76	21	size	100
76	22	CacheHits	22
76	22	CacheMisses	60
76	22	size	100
76	23	CacheHits	34
76	23	CacheMisses	28
76	23	size	100
76	24	CacheHits	29
76	24	CacheMisses	16
76	24	size	100
77	0	CacheHits	29
77	0	CacheMisses	16
77	0	size	100
77	1	CacheHits	21
77	1	CacheMisses	39
77	1	size	100
77	2	CacheHits	26
77	2	CacheMisses	19
77	2	size	100
77	3	CacheHits	26
77	3	CacheMisses	37
77	3	size	100
77	4	CacheHits	27
77	4	CacheMisses	18
77	4	size	100
77	5	CacheHits	29
77	5	CacheMisses	16
77	5	size	100
77	6	CacheHits	27
77	6	CacheMisses	72
77	6	size	100
77	7	CacheHits	32
77	7	CacheMisses	103
77	7	size	100
77	8	CacheHits	32
77	8	CacheMisses	62
77	8	size	100
77	9	CacheHits	33
77	9	CacheMisses	12
77	9	size	100
77	10	CacheHits	23
77	10	CacheMisses	22
77	10	size	100
77	11	CacheHits	34
77	11	CacheMisses	67
77	11	size	100
77	12	CacheHits	45
77	12	CacheMisses	386
77	12	size	100
77	13	CacheHits	40
77	13	CacheMisses	144
77	13	size	100
77	14	CacheHits	27
77	14	CacheMisses	18
77	14	size	100
77	15	CacheHits	30
77	15	CacheMisses	15
77	15	size	100
77	16	CacheHits	26
77	16	CacheMisses	34
77	16	size	100
77	17	CacheHits	30
77	17	CacheMisses	68
77	17	size	100
77	18	CacheHits	22
77	18	CacheMisses	61
77	18	size	100
77	19	CacheHits	34
77	19	CacheMisses	11
77	19	size	100
77	20	CacheHits	26
77	20	CacheMisses	19
77	20	size	100
77	21	CacheHits	32
77	21	CacheMisses	34
77	21	size	100
77	22	CacheHits	26
77	22	CacheMisses	53
77	22	size	100
77	23	CacheHits	27
77	23	CacheMisses	28
77	23	size	100
77	24	CacheHits	34
77	24	CacheMisses	11
77	24	size	100
78	0	CacheHits	31
78	0	CacheMisses	14
78	0	size	100
78	1	CacheHits	26
78	1	CacheMisses	34
78	1	size	100
78	2	CacheHits	28
78	2	CacheMisses	17
78	2	size	100
78	3	CacheHits	22
78	3	CacheMisses	47
78	3	size	100
78	4	CacheHits	21
78	4	CacheMisses	24
78	4	size	100
78	5	CacheHits	32
78	5	CacheMisses	13
78	5	size	100
78	6	CacheHits	33
78	6	CacheMisses	61
78	6	size	100
78	7	CacheHits	27
78	7	CacheMisses	97
78	7	size	100
78	8	CacheHits	26
78	8	CacheMisses	77
78	8	size	100
78	9	CacheHits	33
78	9	CacheMisses	12
78	9	size	100
78	10	CacheHits	28
78	10	CacheMisses	17
78	10	size	100
78	11	CacheHits	32
78	11	CacheMisses	59
78	11	size	100
78	12	CacheHits	55
78	12	CacheMisses	400
78	12	size	100
78	13	CacheHits	38
78	13	CacheMisses	179
78	13	size	100
78	14	CacheHits	28
78	14	CacheMisses	17
78	14	size	100
78	15	CacheHits	36
78	15	CacheMisses	9
78	15	size	100
78	16	CacheHits	27
78	16	CacheMisses	28
78	16	size	100
78	17	CacheHits	29
78	17	CacheMisses	71
78	17	size	100
78	18	CacheHits	24
78	18	CacheMisses	75
78	18	size	100
78	19	CacheHits	27
78	19	CacheMisses	18
78	19	size	100
78	20	CacheHits	30
78	20	CacheMisses	15
78	20	size	100
78	21	CacheHits	22
78	21	CacheMisses	37
78	21	size	100
78	22	CacheHits	28
78	22	CacheMisses	54
78	22	size	100
78	23	CacheHits	29
78	23	CacheMisses	34
78	23	size	100
78	24	CacheHits	28
78	24	CacheMisses	17
78	24	size	100
79	0	CacheHits	29
79	0	CacheMisses	16
79	0	size	100
79	1	CacheHits	32
79	1	CacheMisses	28
79	1	size	100
79	2	CacheHits	28
79	2	CacheMisses	17
79	2	size	100
79	3	CacheHits	27
79	3	CacheMisses	31
79	3	size	100
79	4	CacheHits	32
79	4	CacheMisses	13
79	4	size	100
79	5	CacheHits	21
79	5	CacheMisses	24
79	5	size	100
79	6	CacheHits	25
79	6	CacheMisses	72
79	6	size	100
79	7	CacheHits	34
79	7	CacheMisses	101
79	7	size	100
79	8	CacheHits	32
79	8	CacheMisses	55
79	8	size	100
79	9	CacheHits	35
79	9	CacheMisses	10
79	9	size	100
79	10	CacheHits	25
79	10	CacheMisses	20
79	10	size	100
79	11	CacheHits	26
79	11	CacheMisses	69
79	11	size	100
79	12	CacheHits	50
79	12	CacheMisses	371
79	12	size	100
79	13	CacheHits	49
79	13	CacheMisses	129
79	13	size	100
79	14	CacheHits	30
79	14	CacheMisses	15
79	14	size	100
79	15	CacheHits	31
79	15	CacheMisses	14
79	15	size	100
79	16	CacheHits	31
79	16	CacheMisses	28
79	16	size	100
79	17	CacheHits	28
79	17	CacheMisses	71
79	17	size	100
79	18	CacheHits	30
79	18	CacheMisses	61
79	18	size	100
79	19	CacheHits	30
79	19	CacheMisses	15
79	19	size	100
79	20	CacheHits	31
79	20	CacheMisses	14
79	20	size	100
79	21	CacheHits	23
79	21	CacheMisses	37
79	21	size	100
79	22	CacheHits	29
79	22	CacheMisses	54
79	22	size	100
79	23	CacheHits	29
79	23	CacheMisses	31
79	23	size	100
79	24	CacheHits	32
79	24	CacheMisses	13
79	24	size	100
80	0	CacheHits	28
80	0	CacheMisses	17
80	0	size	100
80	1	CacheHits	26
80	1	CacheMisses	37
80	1	size	100
80	2	CacheHits	21
80	2	CacheMisses	24
80	2	size	100
80	3	CacheHits	24
80	3	CacheMisses	36
80	3	size	100
80	4	CacheHits	29
80	4	CacheMisses	16
80	4	size	100
80	5	CacheHits	28
80	5	CacheMisses	17
80	5	size	100
80	6	CacheHits	24
80	6	CacheMisses	74
80	6	size	100
80	7	CacheHits	36
80	7	CacheMisses	111
80	7	size	100
80	8	CacheHits	33
80	8	CacheMisses	64
80	8	size	100
80	9	CacheHits	29
80	9	CacheMisses	16
80	9	size	100
80	10	CacheHits	30
80	10	CacheMisses	15
80	10	size	100
80	11	CacheHits	25
80	11	CacheMisses	70
80	11	size	100
80	12	CacheHits	67
80	12	CacheMisses	388
80	12	size	100
80	13	CacheHits	32
80	13	CacheMisses	159
80	13	size	100
80	14	CacheHits	24
80	14	CacheMisses	21
80	14	size	100
80	15	CacheHits	27
80	15	CacheMisses	18
80	15	size	100
80	16	CacheHits	27
80	16	CacheMisses	36
80	16	size	100
80	17	CacheHits	28
80	17	CacheMisses	65
80	17	size	100
80	18	CacheHits	33
80	18	CacheMisses	60
80	18	size	100
80	19	CacheHits	30
80	19	CacheMisses	15
80	19	size	100
80	20	CacheHits	28
80	20	CacheMisses	17
80	20	size	100
80	21	CacheHits	28
80	21	CacheMisses	33
80	21	size	100
80	22	CacheHits	29
80	22	CacheMisses	48
80	22	size	100
80	23	CacheHits	28
80	23	CacheMisses	31
80	23	size	100
80	24	CacheHits	31
80	24	CacheMisses	14
80	24	size	100
81	0	CacheHits	26
81	0	CacheMisses	19
81	0	size	100
81	1	CacheHits	30
81	1	CacheMisses	35
81	1	size	100
81	2	CacheHits	26
81	2	CacheMisses	19
81	2	size	100
81	3	CacheHits	24
81	3	CacheMisses	39
81	3	size	100
81	4	CacheHits	28
81	4	CacheMisses	17
81	4	size	100
81	5	CacheHits	28
81	5	CacheMisses	17
81	5	size	100
81	6	CacheHits	27
81	6	CacheMisses	72
81	6	size	100
81	7	CacheHits	30
81	7	CacheMisses	107
81	7	size	100
81	8	CacheHits	35
81	8	CacheMisses	65
81	8	size	100
81	9	CacheHits	29
81	9	CacheMisses	16
81	9	size	100
81	10	CacheHits	31
81	10	CacheMisses	14
81	10	size	100
81	11	CacheHits	20
81	11	CacheMisses	70
81	11	size	100
81	12	CacheHits	61
81	12	CacheMisses	392
81	12	size	100
81	13	CacheHits	38
81	13	CacheMisses	159
81	13	size	100
81	14	CacheHits	29
81	14	CacheMisses	16
81	14	size	100
81	15	CacheHits	30
81	15	CacheMisses	15
81	15	size	100
81	16	CacheHits	30
81	16	CacheMisses	30
81	16	size	100
81	17	CacheHits	31
81	17	CacheMisses	70
81	17	size	100
81	18	CacheHits	34
81	18	CacheMisses	71
81	18	size	100
81	19	CacheHits	26
81	19	CacheMisses	19
81	19	size	100
81	20	CacheHits	25
81	20	CacheMisses	20
81	20	size	100
81	21	CacheHits	26
81	21	CacheMisses	40
81	21	size	100
81	22	CacheHits	30
81	22	CacheMisses	55
81	22	size	100
81	23	CacheHits	27
81	23	CacheMisses	40
81	23	size	100
81	24	CacheHits	24
81	24	CacheMisses	21
81	24	size	100
82	0	CacheHits	29
82	0	CacheMisses	16
82	0	size	100
82	1	CacheHits	28
82	1	CacheMisses	33
82	1	size	100
82	2	CacheHits	30
82	2	CacheMisses	15
82	2	size	100
82	3	CacheHits	28
82	3	CacheMisses	36
82	3	size	100
82	4	CacheHits	27
82	4	CacheMisses	18
82	4	size	100
82	5	CacheHits	22
82	5	CacheMisses	23
82	5	size	100
82	6	CacheHits	21
82	6	CacheMisses	80
82	6	size	100
82	7	CacheHits	22
82	7	CacheMisses	117
82	7	size	100
82	8	CacheHits	30
82	8	CacheMisses	70
82	8	size	100
82	9	CacheHits	28
82	9	CacheMisses	17
82	9	size	100
82	10	CacheHits	31
82	10	CacheMisses	14
82	10	size	100
82	11	CacheHits	29
82	11	CacheMisses	65
82	11	size	100
82	12	CacheHits	56
82	12	CacheMisses	402
82	12	size	100
82	13	CacheHits	33
82	13	CacheMisses	164
82	13	size	100
82	14	CacheHits	32
82	14	CacheMisses	13
82	14	size	100
82	15	CacheHits	30
82	15	CacheMisses	15
82	15	size	100
82	16	CacheHits	25
82	16	CacheMisses	34
82	16	size	100
82	17	CacheHits	34
82	17	CacheMisses	66
82	17	size	100
82	18	CacheHits	31
82	18	CacheMisses	66
82	18	size	100
82	19	CacheHits	30
82	19	CacheMisses	15
82	19	size	100
82	20	CacheHits	28
82	20	CacheMisses	17
82	20	size	100
82	21	CacheHits	26
82	21	CacheMisses	36
82	21	size	100
82	22	CacheHits	27
82	22	CacheMisses	55
82	22	size	100
82	23	CacheHits	24
82	23	CacheMisses	37
82	23	size	100
82	24	CacheHits	30
82	24	CacheMisses	15
82	24	size	100
83	0	CacheHits	24
83	0	CacheMisses	21
83	0	size	100
83	1	CacheHits	25
83	1	CacheMisses	41
83	1	size	100
83	2	CacheHits	27
83	2	CacheMisses	18
83	2	size	100
83	3	CacheHits	28
83	3	CacheMisses	33
83	3	size	100
83	4	CacheHits	28
83	4	CacheMisses	17
83	4	size	100
83	5	CacheHits	23
83	5	CacheMisses	22
83	5	size	100
83	6	CacheHits	28
83	6	CacheMisses	80
83	6	size	100
83	7	CacheHits	39
83	7	CacheMisses	104
83	7	size	100
83	8	CacheHits	26
83	8	CacheMisses	68
83	8	size	100
83	9	CacheHits	30
83	9	CacheMisses	15
83	9	size	100
83	10	CacheHits	28
83	10	CacheMisses	17
83	10	size	100
83	11	CacheHits	29
83	11	CacheMisses	70
83	11	size	100
83	12	CacheHits	65
83	12	CacheMisses	369
83	12	size	100
83	13	CacheHits	31
83	13	CacheMisses	160
83	13	size	100
83	14	CacheHits	33
83	14	CacheMisses	12
83	14	size	100
83	15	CacheHits	28
83	15	CacheMisses	17
83	15	size	100
83	16	CacheHits	26
83	16	CacheMisses	37
83	16	size	100
83	17	CacheHits	33
83	17	CacheMisses	51
83	17	size	100
83	18	CacheHits	30
83	18	CacheMisses	62
83	18	size	100
83	19	CacheHits	25
83	19	CacheMisses	20
83	19	size	100
83	20	CacheHits	30
83	20	CacheMisses	15
83	20	size	100
83	21	CacheHits	36
83	21	CacheMisses	24
83	21	size	100
83	22	CacheHits	31
83	22	CacheMisses	38
83	22	size	100
83	23	CacheHits	31
83	23	CacheMisses	27
83	23	size	100
83	24	CacheHits	33
83	24	CacheMisses	12
83	24	size	100
84	0	CacheHits	27
84	0	CacheMisses	18
84	0	size	100
84	1	CacheHits	29
84	1	CacheMisses	34
84	1	size	100
84	2	CacheHits	29
84	2	CacheMisses	16
84	2	size	100
84	3	CacheHits	29
84	3	CacheMisses	32
84	3	size	100
84	4	CacheHits	29
84	4	CacheMisses	16
84	4	size	100
84	5	CacheHits	25
84	5	CacheMisses	20
84	5	size	100
84	6	CacheHits	36
84	6	CacheMisses	65
84	6	size	100
84	7	CacheHits	37
84	7	CacheMisses	89
84	7	size	100
84	8	CacheHits	36
84	8	CacheMisses	60
84	8	size	100
84	9	CacheHits	26
84	9	CacheMisses	19
84	9	size	100
84	10	CacheHits	23
84	10	CacheMisses	22
84	10	size	100
84	11	CacheHits	31
84	11	CacheMisses	61
84	11	size	100
84	12	CacheHits	68
84	12	CacheMisses	362
84	12	size	100
84	13	CacheHits	38
84	13	CacheMisses	155
84	13	size	100
84	14	CacheHits	27
84	14	CacheMisses	18
84	14	size	100
84	15	CacheHits	32
84	15	CacheMisses	13
84	15	size	100
84	16	CacheHits	34
84	16	CacheMisses	24
84	16	size	100
84	17	CacheHits	30
84	17	CacheMisses	75
84	17	size	100
84	18	CacheHits	31
84	18	CacheMisses	70
84	18	size	100
84	19	CacheHits	27
84	19	CacheMisses	18
84	19	size	100
84	20	CacheHits	22
84	20	CacheMisses	23
84	20	size	100
84	21	CacheHits	24
84	21	CacheMisses	44
84	21	size	100
84	22	CacheHits	27
84	22	CacheMisses	61
84	22	size	100
84	23	CacheHits	27
84	23	CacheMisses	37
84	23	size	100
84	24	CacheHits	26
84	24	CacheMisses	19
84	24	size	100
85	0	CacheHits	28
85	0	CacheMisses	17
85	0	size	100
85	1	CacheHits	35
85	1	CacheMisses	27
85	1	size	100
85	2	CacheHits	26
85	2	CacheMisses	19
85	2	size	100
85	3	CacheHits	28
85	3	CacheMisses	43
85	3	size	100
85	4	CacheHits	21
85	4	CacheMisses	24
85	4	size	100
85	5	CacheHits	33
85	5	CacheMisses	12
85	5	size	100
85	6	CacheHits	30
85	6	CacheMisses	55
85	6	size	100
85	7	CacheHits	29
85	7	CacheMisses	92
85	7	size	100
85	8	CacheHits	32
85	8	CacheMisses	70
85	8	size	100
85	9	CacheHits	31
85	9	CacheMisses	14
85	9	size	100
85	10	CacheHits	27
85	10	CacheMisses	18
85	10	size	100
85	11	CacheHits	39
85	11	CacheMisses	57
85	11	size	100
85	12	CacheHits	63
85	12	CacheMisses	367
85	12	size	100
85	13	CacheHits	35
85	13	CacheMisses	171
85	13	size	100
85	14	CacheHits	27
85	14	CacheMisses	18
85	14	size	100
85	15	CacheHits	32
85	15	CacheMisses	13
85	15	size	100
85	16	CacheHits	26
85	16	CacheMisses	32
85	16	size	100
85	17	CacheHits	33
85	17	CacheMisses	58
85	17	size	100
