Time	Node	Type	Packets	
51	20	size	100
51	21	CacheHits	14
51	21	CacheMisses	23
51	21	size	100
51	22	CacheHits	22
51	22	CacheMisses	31
51	22	size	100
51	23	CacheHits	21
51	23	CacheMisses	18
51	23	size	100
51	24	CacheHits	20
51	24	CacheMisses	10
51	24	size	100
52	0	CacheHits	18
52	0	CacheMisses	12
52	0	size	100
52	1	CacheHits	28
52	1	CacheMisses	14
52	1	size	100
52	2	CacheHits	19
52	2	CacheMisses	11
52	2	size	100
52	3	CacheHits	22
52	3	CacheMisses	21
52	3	size	100
52	4	CacheHits	16
52	4	CacheMisses	14
52	4	size	100
52	5	CacheHits	20
52	5	CacheMisses	10
52	5	size	100
52	6	CacheHits	22
52	6	CacheMisses	35
52	6	size	100
52	7	CacheHits	23
52	7	CacheMisses	54
52	7	size	100
52	8	CacheHits	19
52	8	CacheMisses	44
52	8	size	100
52	9	CacheHits	18
52	9	CacheMisses	12
52	9	size	100
52	10	CacheHits	21
52	10	CacheMisses	9
52	10	size	100
52	11	CacheHits	19
52	11	CacheMisses	41
52	11	size	100
52	12	CacheHits	31
52	12	CacheMisses	248
52	12	size	100
52	13	CacheHits	28
52	13	CacheMisses	114
52	13	size	100
52	14	CacheHits	18
52	14	CacheMisses	12
52	14	size	100
52	15	CacheHits	21
52	15	CacheMisses	9
52	15	size	100
52	16	CacheHits	18
52	16	CacheMisses	22
52	16	size	100
52	17	CacheHits	23
52	17	CacheMisses	37
52	17	size	100
52	18	CacheHits	13
52	18	CacheMisses	58
52	18	size	100
52	19	CacheHits	24
52	19	CacheMisses	6
52	19	size	100
52	20	CacheHits	20
52	20	CacheMisses	10
52	20	size	100
52	21	CacheHits	19
52	21	CacheMisses	20
52	21	size	100
52	22	CacheHits	19
52	22	CacheMisses	31
52	22	size	100
52	23	CacheHits	10
52	23	CacheMisses	34
52	23	size	100
52	24	CacheHits	17
52	24	CacheMisses	13
52	24	size	100
53	0	CacheHits	20
53	0	CacheMisses	10
53	0	size	100
53	1	CacheHits	18
53	1	CacheMisses	22
53	1	size	100
53	2	CacheHits	22
53	2	CacheMisses	8
53	2	size	100
53	3	CacheHits	20
53	3	CacheMisses	21
53	3	size	100
53	4	CacheHits	20
53	4	CacheMisses	10
53	4	size	100
53	5	CacheHits	21
53	5	CacheMisses	9
53	5	size	100
53	6	CacheHits	16
53	6	CacheMisses	45
53	6	size	100
53	7	CacheHits	21
53	7	CacheMisses	63
53	7	size	100
53	8	CacheHits	15
53	8	CacheMisses	42
53	8	size	100
53	9	CacheHits	23
53	9	CacheMisses	7
53	9	size	100
53	10	CacheHits	14
53	10	CacheMisses	16
53	10	size	100
53	11	CacheHits	18
53	11	CacheMisses	56
53	11	size	100
53	12	CacheHits	32
53	12	CacheMisses	269
53	12	size	100
53	13	CacheHits	27
53	13	CacheMisses	99
53	13	size	100
53	14	CacheHits	18
53	14	CacheMisses	12
53	14	size	100
53	15	CacheHits	14
53	15	CacheMisses	16
53	15	size	100
53	16	CacheHits	18
53	16	CacheMisses	28
53	16	size	100
53	17	CacheHits	18
53	17	CacheMisses	51
53	17	size	100
53	18	CacheHits	19
53	18	CacheMisses	40
53	18	size	100
53	19	CacheHits	23
53	19	CacheMisses	7
53	19	size	100
53	20	CacheHits	17
53	20	CacheMisses	13
53	20	size	100
53	21	CacheHits	17
53	21	CacheMisses	28
53	21	size	100
53	22	CacheHits	21
53	22	CacheMisses	38
53	22	size	100
53	23	CacheHits	18
53	23	CacheMisses	22
53	23	size	100
53	24	CacheHits	20
53	24	CacheMisses	10
53	24	size	100
54	0	CacheHits	18
54	0	CacheMisses	12
54	0	size	100
54	1	CacheHits	21
54	1	CacheMisses	22
54	1	size	100
54	2	CacheHits	19
54	2	CacheMisses	11
54	2	size	100
54	3	CacheHits	24
54	3	CacheMisses	18
54	3	size	100
54	4	CacheHits	18
54	4	CacheMisses	12
54	4	size	100
54	5	CacheHits	16
54	5	CacheMisses	14
54	5	size	100
54	6	CacheHits	18
54	6	CacheMisses	47
54	6	size	100
54	7	CacheHits	13
54	7	CacheMisses	76
54	7	size	100
54	8	CacheHits	20
54	8	CacheMisses	40
54	8	size	100
54	9	CacheHits	21
54	9	CacheMisses	9
54	9	size	100
54	10	CacheHits	19
54	10	CacheMisses	11
54	10	size	100
54	11	CacheHits	16
54	11	CacheMisses	44
54	11	size	100
54	12	CacheHits	35
54	12	CacheMisses	263
54	12	size	100
54	13	CacheHits	31
54	13	CacheMisses	101
54	13	size	100
54	14	CacheHits	18
54	14	CacheMisses	12
54	14	size	100
54	15	CacheHits	22
54	15	CacheMisses	8
54	15	size	100
54	16	CacheHits	19
54	16	CacheMisses	19
54	16	size	100
54	17	CacheHits	19
54	17	CacheMisses	44
54	17	size	100
54	18	CacheHits	17
54	18	CacheMisses	50
54	18	size	100
54	19	CacheHits	18
54	19	CacheMisses	12
54	19	size	100
54	20	CacheHits	17
54	20	CacheMisses	13
54	20	size	100
54	21	CacheHits	18
54	21	CacheMisses	26
54	21	size	100
54	22	CacheHits	22
54	22	CacheMisses	33
54	22	size	100
54	23	CacheHits	16
54	23	CacheMisses	26
54	23	size	100
54	24	CacheHits	17
54	24	CacheMisses	13
54	24	size	100
55	0	CacheHits	19
55	0	CacheMisses	11
55	0	size	100
55	1	CacheHits	20
55	1	CacheMisses	20
55	1	size	100
55	2	CacheHits	19
55	2	CacheMisses	11
55	2	size	100
55	3	CacheHits	21
55	3	CacheMisses	17
55	3	size	100
55	4	CacheHits	22
55	4	CacheMisses	8
55	4	size	100
55	5	CacheHits	22
55	5	CacheMisses	8
55	5	size	100
55	6	CacheHits	18
55	6	CacheMisses	41
55	6	size	100
55	7	CacheHits	20
55	7	CacheMisses	62
55	7	size	100
55	8	CacheHits	20
55	8	CacheMisses	34
55	8	size	100
55	9	CacheHits	23
55	9	CacheMisses	7
55	9	size	100
55	10	CacheHits	20
55	10	CacheMisses	10
55	10	size	100
55	11	CacheHits	22
55	11	CacheMisses	47
55	11	size	100
55	12	CacheHits	39
55	12	CacheMisses	240
55	12	size	100
55	13	CacheHits	24
55	13	CacheMisses	96
55	13	size	100
55	14	CacheHits	17
55	14	CacheMisses	13
55	14	size	100
55	15	CacheHits	14
55	15	CacheMisses	16
55	15	size	100
55	16	CacheHits	18
55	16	CacheMisses	28
55	16	size	100
55	17	CacheHits	18
55	17	CacheMisses	43
55	17	size	100
55	18	CacheHits	23
55	18	CacheMisses	43
55	18	size	100
55	19	CacheHits	18
55	19	CacheMisses	12
55	19	size	100
55	20	CacheHits	20
55	20	CacheMisses	10
55	20	size	100
55	21	CacheHits	19
55	21	CacheMisses	21
55	21	size	100
55	22	CacheHits	20
55	22	CacheMisses	31
55	22	size	100
55	23	CacheHits	15
55	23	CacheMisses	25
55	23	size	100
55	24	CacheHits	21
55	24	CacheMisses	9
55	24	size	100
56	0	CacheHits	20
56	0	CacheMisses	10
56	0	size	100
56	1	CacheHits	20
56	1	CacheMisses	21
56	1	size	100
56	2	CacheHits	14
56	2	CacheMisses	16
56	2	size	100
56	3	CacheHits	16
56	3	CacheMisses	21
56	3	size	100
56	4	CacheHits	22
56	4	CacheMisses	8
56	4	size	100
56	5	CacheHits	19
56	5	CacheMisses	11
56	5	size	100
56	6	CacheHits	18
56	6	CacheMisses	44
56	6	size	100
56	7	CacheHits	15
56	7	CacheMisses	75
56	7	size	100
56	8	CacheHits	23
56	8	CacheMisses	44
56	8	size	100
56	9	CacheHits	16
56	9	CacheMisses	14
56	9	size	100
56	10	CacheHits	18
56	10	CacheMisses	12
56	10	size	100
56	11	CacheHits	13
56	11	CacheMisses	52
56	11	size	100
56	12	CacheHits	41
56	12	CacheMisses	273
56	12	size	100
56	13	CacheHits	22
56	13	CacheMisses	104
56	13	size	100
56	14	CacheHits	19
56	14	CacheMisses	11
56	14	size	100
56	15	CacheHits	17
56	15	CacheMisses	13
56	15	size	100
56	16	CacheHits	21
56	16	CacheMisses	23
56	16	size	100
56	17	CacheHits	14
56	17	CacheMisses	50
56	17	size	100
56	18	CacheHits	20
56	18	CacheMisses	41
56	18	size	100
56	19	CacheHits	20
56	19	CacheMisses	10
56	19	size	100
56	20	CacheHits	19
56	20	CacheMisses	11
56	20	size	100
56	21	CacheHits	23
56	21	CacheMisses	18
56	21	size	100
56	22	CacheHits	13
56	22	CacheMisses	35
56	22	size	100
56	23	CacheHits	16
56	23	CacheMisses	21
56	23	size	100
56	24	CacheHits	23
56	24	CacheMisses	7
56	24	size	100
57	0	CacheHits	18
57	0	CacheMisses	12
57	0	size	100
57	1	CacheHits	18
57	1	CacheMisses	24
57	1	size	100
57	2	CacheHits	22
57	2	CacheMisses	8
57	2	size	100
57	3	CacheHits	15
57	3	CacheMisses	28
57	3	size	100
57	4	CacheHits	19
57	4	CacheMisses	11
57	4	size	100
57	5	CacheHits	21
57	5	CacheMisses	9
57	5	size	100
57	6	CacheHits	17
57	6	CacheMisses	46
57	6	size	100
57	7	CacheHits	18
57	7	CacheMisses	65
57	7	size	100
57	8	CacheHits	24
57	8	CacheMisses	48
57	8	size	100
57	9	CacheHits	17
57	9	CacheMisses	13
57	9	size	100
57	10	CacheHits	18
57	10	CacheMisses	12
57	10	size	100
57	11	CacheHits	19
57	11	CacheMisses	38
57	11	size	100
57	12	CacheHits	39
57	12	CacheMisses	262
57	12	size	100
57	13	CacheHits	30
57	13	CacheMisses	113
57	13	size	100
57	14	CacheHits	13
57	14	CacheMisses	17
57	14	size	100
57	15	CacheHits	22
57	15	CacheMisses	8
57	15	size	100
57	16	CacheHits	22
57	16	CacheMisses	16
57	16	size	100
57	17	CacheHits	15
57	17	CacheMisses	54
57	17	size	100
57	18	CacheHits	21
57	18	CacheMisses	46
57	18	size	100
57	19	CacheHits	17
57	19	CacheMisses	13
57	19	size	100
57	20	CacheHits	17
57	20	CacheMisses	13
57	20	size	100
57	21	CacheHits	18
57	21	CacheMisses	25
57	21	size	100
57	22	CacheHits	17
57	22	CacheMisses	39
57	22	size	100
57	23	CacheHits	17
57	23	CacheMisses	23
57	23	size	100
57	24	CacheHits	21
57	24	CacheMisses	9
57	24	size	100
58	0	CacheHits	20
58	0	CacheMisses	10
58	0	size	100
58	1	CacheHits	19
58	1	CacheMisses	21
58	1	size	100
58	2	CacheHits	15
58	2	CacheMisses	15
58	2	size	100
58	3	CacheHits	17
58	3	CacheMisses	20
58	3	size	100
58	4	CacheHits	22
58	4	CacheMisses	8
58	4	size	100
58	5	CacheHits	20
58	5	CacheMisses	10
58	5	size	100
58	6	CacheHits	20
58	6	CacheMisses	42
58	6	size	100
58	7	CacheHits	16
58	7	CacheMisses	71
58	7	size	100
58	8	CacheHits	19
58	8	CacheMisses	42
58	8	size	100
58	9	CacheHits	19
58	9	CacheMisses	11
58	9	size	100
58	10	CacheHits	19
58	10	CacheMisses	11
58	10	size	100
58	11	CacheHits	19
58	11	CacheMisses	49
58	11	size	100
58	12	CacheHits	51
58	12	CacheMisses	247
58	12	size	100
58	13	CacheHits	20
58	13	CacheMisses	101
58	13	size	100
58	14	CacheHits	24
58	14	CacheMisses	6
58	14	size	100
58	15	CacheHits	17
58	15	CacheMisses	13
58	15	size	100
58	16	CacheHits	17
58	16	CacheMisses	27
58	16	size	100
58	17	CacheHits	24
58	17	CacheMisses	44
58	17	size	100
58	18	CacheHits	23
58	18	CacheMisses	42
58	18	size	100
58	19	CacheHits	17
58	19	CacheMisses	13
58	19	size	100
58	20	CacheHits	16
58	20	CacheMisses	14
58	20	size	100
58	21	CacheHits	18
58	21	CacheMisses	26
58	21	size	100
58	22	CacheHits	18
58	22	CacheMisses	38
58	22	size	100
58	23	CacheHits	21
58	23	CacheMisses	20
58	23	size	100
58	24	CacheHits	20
58	24	CacheMisses	10
58	24	size	100
59	0	CacheHits	20
59	0	CacheMisses	10
59	0	size	100
59	1	CacheHits	18
59	1	CacheMisses	22
59	1	size	100
59	2	CacheHits	18
59	2	CacheMisses	12
59	2	size	100
59	3	CacheHits	23
59	3	CacheMisses	16
59	3	size	100
59	4	CacheHits	22
59	4	CacheMisses	8
59	4	size	100
59	5	CacheHits	17
59	5	CacheMisses	13
59	5	size	100
59	6	CacheHits	20
59	6	CacheMisses	44
59	6	size	100
59	7	CacheHits	24
59	7	CacheMisses	61
59	7	size	100
59	8	CacheHits	19
59	8	CacheMisses	34
59	8	size	100
59	9	CacheHits	23
59	9	CacheMisses	7
59	9	size	100
59	10	CacheHits	14
59	10	CacheMisses	16
59	10	size	100
59	11	CacheHits	16
59	11	CacheMisses	52
59	11	size	100
59	12	CacheHits	40
59	12	CacheMisses	248
59	12	size	100
59	13	CacheHits	22
59	13	CacheMisses	94
59	13	size	100
59	14	CacheHits	23
59	14	CacheMisses	7
59	14	size	100
59	15	CacheHits	23
59	15	CacheMisses	7
59	15	size	100
59	16	CacheHits	16
59	16	CacheMisses	21
59	16	size	100
59	17	CacheHits	18
59	17	CacheMisses	50
59	17	size	100
59	18	CacheHits	19
59	18	CacheMisses	44
59	18	size	100
59	19	CacheHits	17
59	19	CacheMisses	13
59	19	size	100
59	20	CacheHits	19
59	20	CacheMisses	11
59	20	size	100
59	21	CacheHits	14
59	21	CacheMisses	28
59	21	size	100
59	22	CacheHits	20
59	22	CacheMisses	38
59	22	size	100
59	23	CacheHits	19
59	23	CacheMisses	20
59	23	size	100
59	24	CacheHits	22
59	24	CacheMisses	8
59	24	size	100
60	0	CacheHits	22
60	0	CacheMisses	8
60	0	size	100
60	1	CacheHits	22
60	1	CacheMisses	15
60	1	size	100
60	2	CacheHits	20
60	2	CacheMisses	10
60	2	size	100
60	3	CacheHits	19
60	3	CacheMisses	26
60	3	size	100
60	4	CacheHits	14
60	4	CacheMisses	16
60	4	size	100
60	5	CacheHits	15
60	5	CacheMisses	15
60	5	size	100
60	6	CacheHits	17
60	6	CacheMisses	43
60	6	size	100
60	7	CacheHits	24
60	7	CacheMisses	62
60	7	size	100
60	8	CacheHits	15
60	8	CacheMisses	55
60	8	size	100
60	9	CacheHits	16
60	9	CacheMisses	14
60	9	size	100
60	10	CacheHits	20
60	10	CacheMisses	10
60	10	size	100
60	11	CacheHits	20
60	11	CacheMisses	44
60	11	size	100
60	12	CacheHits	30
60	12	CacheMisses	278
60	12	size	100
60	13	CacheHits	18
60	13	CacheMisses	126
60	13	size	100
60	14	CacheHits	16
60	14	CacheMisses	14
60	14	size	100
60	15	CacheHits	15
60	15	CacheMisses	15
60	15	size	100
60	16	CacheHits	22
60	16	CacheMisses	23
60	16	size	100
60	17	CacheHits	22
60	17	CacheMisses	43
60	17	size	100
60	18	CacheHits	14
60	18	CacheMisses	45
60	18	size	100
60	19	CacheHits	15
60	19	CacheMisses	15
60	19	size	100
60	20	CacheHits	20
60	20	CacheMisses	10
60	20	size	100
60	21	CacheHits	19
60	21	CacheMisses	20
60	21	size	100
60	22	CacheHits	14
60	22	CacheMisses	35
60	22	size	100
60	23	CacheHits	25
60	23	CacheMisses	15
60	23	size	100
60	24	CacheHits	20
60	24	CacheMisses	10
60	24	size	100
61	0	CacheHits	16
61	0	CacheMisses	15
61	0	size	100
61	1	CacheHits	17
61	1	CacheMisses	28
61	1	size	100
61	2	CacheHits	20
61	2	CacheMisses	11
61	2	size	100
61	3	CacheHits	20
61	3	CacheMisses	21
61	3	size	100
61	4	CacheHits	20
61	4	CacheMisses	11
61	4	size	100
61	5	CacheHits	17
61	5	CacheMisses	14
61	5	size	100
61	6	CacheHits	17
61	6	CacheMisses	53
61	6	size	100
61	7	CacheHits	16
61	7	CacheMisses	76
61	7	size	100
61	8	CacheHits	16
61	8	CacheMisses	50
61	8	size	100
61	9	CacheHits	17
61	9	CacheMisses	14
61	9	size	100
61	10	CacheHits	19
61	10	CacheMisses	12
61	10	size	100
61	11	CacheHits	8
61	11	CacheMisses	63
61	11	size	100
61	12	CacheHits	50
61	12	CacheMisses	271
61	12	size	100
61	13	CacheHits	27
61	13	CacheMisses	101
61	13	size	100
61	14	CacheHits	21
61	14	CacheMisses	10
61	14	size	100
61	15	CacheHits	20
61	15	CacheMisses	11
61	15	size	100
61	16	CacheHits	12
61	16	CacheMisses	30
61	16	size	100
61	17	CacheHits	15
61	17	CacheMisses	54
61	17	size	100
61	18	CacheHits	23
61	18	CacheMisses	38
61	18	size	100
61	19	CacheHits	18
61	19	CacheMisses	13
61	19	size	100
61	20	CacheHits	17
61	20	CacheMisses	14
61	20	size	100
61	21	CacheHits	15
61	21	CacheMisses	29
61	21	size	100
61	22	CacheHits	21
61	22	CacheMisses	38
61	22	size	100
61	23	CacheHits	20
61	23	CacheMisses	19
61	23	size	100
61	24	CacheHits	22
61	24	CacheMisses	9
61	24	size	100
62	0	CacheHits	19
62	0	CacheMisses	11
62	0	size	100
62	1	CacheHits	18
62	1	CacheMisses	23
62	1	size	100
62	2	CacheHits	18
62	2	CacheMisses	12
62	2	size	100
62	3	CacheHits	15
62	3	CacheMisses	25
62	3	size	100
62	4	CacheHits	21
62	4	CacheMisses	9
62	4	size	100
62	5	CacheHits	18
62	5	CacheMisses	12
62	5	size	100
62	6	CacheHits	16
62	6	CacheMisses	51
62	6	size	100
62	7	CacheHits	23
62	7	CacheMisses	72
62	7	size	100
62	8	CacheHits	18
62	8	CacheMisses	46
62	8	size	100
62	9	CacheHits	20
62	9	CacheMisses	10
62	9	size	100
62	10	CacheHits	14
62	10	CacheMisses	16
62	10	size	100
62	11	CacheHits	21
62	11	CacheMisses	50
62	11	size	100
62	12	CacheHits	40
62	12	CacheMisses	271
62	12	size	100
62	13	CacheHits	25
62	13	CacheMisses	110
62	13	size	100
62	14	CacheHits	20
62	14	CacheMisses	10
62	14	size	100
62	15	CacheHits	17
62	15	CacheMisses	13
62	15	size	100
62	16	CacheHits	17
62	16	CacheMisses	25
62	16	size	100
62	17	CacheHits	19
62	17	CacheMisses	49
62	17	size	100
62	18	CacheHits	18
62	18	CacheMisses	48
62	18	size	100
62	19	CacheHits	20
62	19	CacheMisses	10
62	19	size	100
62	20	CacheHits	19
62	20	CacheMisses	11
62	20	size	100
62	21	CacheHits	18
62	21	CacheMisses	24
62	21	size	100
62	22	CacheHits	15
62	22	CacheMisses	40
62	22	size	100
62	23	CacheHits	17
62	23	CacheMisses	25
62	23	size	100
62	24	CacheHits	18
62	24	CacheMisses	12
62	24	size	100
63	0	CacheHits	19
63	0	CacheMisses	11
63	0	size	100
63	1	CacheHits	22
63	1	CacheMisses	21
63	1	size	100
63	2	CacheHits	21
63	2	CacheMisses	9
63	2	size	100
63	3	CacheHits	18
63	3	CacheMisses	23
63	3	size	100
63	4	CacheHits	19
63	4	CacheMisses	11
63	4	size	100
63	5	CacheHits	18
63	5	CacheMisses	12
63	5	size	100
63	6	CacheHits	18
63	6	CacheMisses	43
63	6	size	100
63	7	CacheHits	17
63	7	CacheMisses	66
63	7	size	100
63	8	CacheHits	18
63	8	CacheMisses	45
63	8	size	100
63	9	CacheHits	21
63	9	CacheMisses	9
63	9	size	100
63	10	CacheHits	20
63	10	CacheMisses	10
63	10	size	100
63	11	CacheHits	18
63	11	CacheMisses	41
63	11	size	100
63	12	CacheHits	35
63	12	CacheMisses	248
63	12	size	100
63	13	CacheHits	24
63	13	CacheMisses	103
63	13	size	100
63	14	CacheHits	19
63	14	CacheMisses	11
63	14	size	100
63	15	CacheHits	23
63	15	CacheMisses	7
63	15	size	100
63	16	CacheHits	19
63	16	CacheMisses	18
63	16	size	100
63	17	CacheHits	18
63	17	CacheMisses	41
63	17	size	100
63	18	CacheHits	23
63	18	CacheMisses	40
63	18	size	100
63	19	CacheHits	23
63	19	CacheMisses	7
63	19	size	100
63	20	CacheHits	23
63	20	CacheMisses	7
63	20	size	100
63	21	CacheHits	19
63	21	CacheMisses	18
63	21	size	100
63	22	CacheHits	18
63	22	CacheMisses	29
63	22	size	100
63	23	CacheHits	15
63	23	CacheMisses	26
63	23	size	100
63	24	CacheHits	19
63	24	CacheMisses	11
63	24	size	100
64	0	CacheHits	16
64	0	CacheMisses	14
64	0	size	100
64	1	CacheHits	16
64	1	CacheMisses	29
64	1	size	100
64	2	CacheHits	16
64	2	CacheMisses	14
64	2	size	100
64	3	CacheHits	19
64	3	CacheMisses	22
64	3	size	100
64	4	CacheHits	18
64	4	CacheMisses	12
64	4	size	100
64	5	CacheHits	20
64	5	CacheMisses	10
64	5	size	100
64	6	CacheHits	26
64	6	CacheMisses	45
64	6	size	100
64	7	CacheHits	14
64	7	CacheMisses	75
64	7	size	100
64	8	CacheHits	19
64	8	CacheMisses	43
64	8	size	100
64	9	CacheHits	20
64	9	CacheMisses	10
64	9	size	100
64	10	CacheHits	20
64	10	CacheMisses	10
64	10	size	100
64	11	CacheHits	16
64	11	CacheMisses	46
64	11	size	100
64	12	CacheHits	33
64	12	CacheMisses	258
64	12	size	100
64	13	CacheHits	21
64	13	CacheMisses	96
64	13	size	100
64	14	CacheHits	21
64	14	CacheMisses	9
64	14	size	100
64	15	CacheHits	22
64	15	CacheMisses	8
64	15	size	100
64	16	CacheHits	18
64	16	CacheMisses	21
64	16	size	100
64	17	CacheHits	24
64	17	CacheMisses	40
64	17	size	100
64	18	CacheHits	22
64	18	CacheMisses	36
64	18	size	100
64	19	CacheHits	16
64	19	CacheMisses	14
64	19	size	100
64	20	CacheHits	24
64	20	CacheMisses	6
64	20	size	100
64	21	CacheHits	18
64	21	CacheMisses	18
64	21	size	100
64	22	CacheHits	18
64	22	CacheMisses	32
64	22	size	100
64	23	CacheHits	21
64	23	CacheMisses	15
64	23	size	100
64	24	CacheHits	23
64	24	CacheMisses	7
64	24	size	100
65	0	CacheHits	18
65	0	CacheMisses	12
65	0	size	100
65	1	CacheHits	20
65	1	CacheMisses	21
65	1	size	100
65	2	CacheHits	20
65	2	CacheMisses	10
65	2	size	100
65	3	CacheHits	22
65	3	CacheMisses	23
65	3	size	100
65	4	CacheHits	15
65	4	CacheMisses	15
65	4	size	100
65	5	CacheHits	20
65	5	CacheMisses	10
65	5	size	100
65	6	CacheHits	18
65	6	CacheMisses	43
65	6	size	100
65	7	CacheHits	15
65	7	CacheMisses	70
65	7	size	100
65	8	CacheHits	18
65	8	CacheMisses	47
65	8	size	100
65	9	CacheHits	17
65	9	CacheMisses	13
65	9	size	100
65	10	CacheHits	23
65	10	CacheMisses	7
65	10	size	100
65	11	CacheHits	15
65	11	CacheMisses	48
65	11	size	100
65	12	CacheHits	46
65	12	CacheMisses	248
65	12	size	100
65	13	CacheHits	16
65	13	CacheMisses	98
65	13	size	100
65	14	CacheHits	25
65	14	CacheMisses	5
65	14	size	100
65	15	CacheHits	21
65	15	CacheMisses	9
65	15	size	100
65	16	CacheHits	16
65	16	CacheMisses	23
65	16	size	100
65	17	CacheHits	22
65	17	CacheMisses	42
65	17	size	100
65	18	CacheHits	24
65	18	CacheMisses	29
65	18	size	100
65	19	CacheHits	23
65	19	CacheMisses	7
65	19	size	100
65	20	CacheHits	16
65	20	CacheMisses	14
65	20	size	100
65	21	CacheHits	18
65	21	CacheMisses	25
65	21	size	100
65	22	CacheHits	21
65	22	CacheMisses	33
65	22	size	100
65	23	CacheHits	23
65	23	CacheMisses	16
65	23	size	100
65	24	CacheHits	22
65	24	CacheMisses	8
65	24	size	100
66	0	CacheHits	17
66	0	CacheMisses	13
66	0	size	100
66	1	CacheHits	22
66	1	CacheMisses	22
66	1	size	100
66	2	CacheHits	20
66	2	CacheMisses	10
66	2	size	100
66	3	CacheHits	19
66	3	CacheMisses	23
66	3	size	100
66	4	CacheHits	19
66	4	CacheMisses	11
66	4	size	100
66	5	CacheHits	19
66	5	CacheMisses	11
66	5	size	100
66	6	CacheHits	13
66	6	CacheMisses	50
66	6	size	100
66	7	CacheHits	18
66	7	CacheMisses	74
66	7	size	100
66	8	CacheHits	25
66	8	CacheMisses	38
66	8	size	100
66	9	CacheHits	19
66	9	CacheMisses	11
66	9	size	100
66	10	CacheHits	16
66	10	CacheMisses	14
66	10	size	100
66	11	CacheHits	13
66	11	CacheMisses	53
66	11	size	100
66	12	CacheHits	50
66	12	CacheMisses	276
66	12	size	100
66	13	CacheHits	18
66	13	CacheMisses	112
66	13	size	100
66	14	CacheHits	26
66	14	CacheMisses	4
66	14	size	100
66	15	CacheHits	22
66	15	CacheMisses	8
66	15	size	100
66	16	CacheHits	18
66	16	CacheMisses	21
66	16	size	100
66	17	CacheHits	16
66	17	CacheMisses	55
66	17	size	100
66	18	CacheHits	13
66	18	CacheMisses	55
66	18	size	100
66	19	CacheHits	16
66	19	CacheMisses	14
66	19	size	100
66	20	CacheHits	20
66	20	CacheMisses	10
66	20	size	100
66	21	CacheHits	19
66	21	CacheMisses	22
66	21	size	100
66	22	CacheHits	12
66	22	CacheMisses	40
66	22	size	100
66	23	CacheHits	22
66	23	CacheMisses	22
66	23	size	100
66	24	CacheHits	16
66	24	CacheMisses	14
66	24	size	100
67	0	CacheHits	19
67	0	CacheMisses	11
67	0	size	100
67	1	CacheHits	17
67	1	CacheMisses	24
67	1	size	100
67	2	CacheHits	22
67	2	CacheMisses	8
67	2	size	100
67	3	CacheHits	13
67	3	CacheMisses	26
67	3	size	100
67	4	CacheHits	21
67	4	CacheMisses	9
67	4	size	100
67	5	CacheHits	20
67	5	CacheMisses	10
67	5	size	100
67	6	CacheHits	24
67	6	CacheMisses	42
67	6	size	100
67	7	CacheHits	14
67	7	CacheMisses	66
67	7	size	100
67	8	CacheHits	16
67	8	CacheMisses	52
67	8	size	100
67	9	CacheHits	19
67	9	CacheMisses	11
67	9	size	100
67	10	CacheHits	17
67	10	CacheMisses	13
67	10	size	100
67	11	CacheHits	21
67	11	CacheMisses	51
67	11	size	100
67	12	CacheHits	43
67	12	CacheMisses	282
67	12	size	100
67	13	CacheHits	27
67	13	CacheMisses	124
67	13	size	100
67	14	CacheHits	14
67	14	CacheMisses	16
67	14	size	100
67	15	CacheHits	14
67	15	CacheMisses	16
67	15	size	100
67	16	CacheHits	15
67	16	CacheMisses	30
67	16	size	100
67	17	CacheHits	16
67	17	CacheMisses	52
67	17	size	100
67	18	CacheHits	21
67	18	CacheMisses	52
67	18	size	100
67	19	CacheHits	14
67	19	CacheMisses	16
67	19	size	100
67	20	CacheHits	17
67	20	CacheMisses	13
67	20	size	100
67	21	CacheHits	19
67	21	CacheMisses	24
67	21	size	100
67	22	CacheHits	16
67	22	CacheMisses	39
67	22	size	100
67	23	CacheHits	13
67	23	CacheMisses	29
67	23	size	100
67	24	CacheHits	19
67	24	CacheMisses	11
67	24	size	100
68	0	CacheHits	18
68	0	CacheMisses	12
68	0	size	100
68	1	CacheHits	23
68	1	CacheMisses	19
68	1	size	100
68	2	CacheHits	18
68	2	CacheMisses	12
68	2	size	100
68	3	CacheHits	18
68	3	CacheMisses	24
68	3	size	100
68	4	CacheHits	17
68	4	CacheMisses	13
68	4	size	100
68	5	CacheHits	15
68	5	CacheMisses	15
68	5	size	100
68	6	CacheHits	18
68	6	CacheMisses	48
68	6	size	100
68	7	CacheHits	25
68	7	CacheMisses	64
68	7	size	100
68	8	CacheHits	19
68	8	CacheMisses	43
68	8	size	100
68	9	CacheHits	21
68	9	CacheMisses	9
68	9	size	100
68	10	CacheHits	15
68	10	CacheMisses	15
68	10	size	100
68	11	CacheHits	24
68	11	CacheMisses	45
68	11	size	100
68	12	CacheHits	43
68	12	CacheMisses	250
68	12	size	100
68	13	CacheHits	21
68	13	CacheMisses	110
68	13	size	100
68	14	CacheHits	20
68	14	CacheMisses	10
68	14	size	100
68	15	CacheHits	18
68	15	CacheMisses	12
68	15	size	100
68	16	CacheHits	20
68	16	CacheMisses	23
68	16	size	100
68	17	CacheHits	22
68	17	CacheMisses	43
68	17	size	100
68	18	CacheHits	19
68	18	CacheMisses	47
68	18	size	100
68	19	CacheHits	12
